Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
110094.5723684211,0.0003969798093968738,131.8207756789775,0.0001678881085611325,1.988092486773106,0.0001673970022645045,79.98406847383242
110145.9703947368,0.0004090706063270544,152.0919879477067,0.0003995198506867501,20.36128878211313,0.0002371632886686614,128.5433881196574
110197.3684210526,0.0002547597018644846,73.93381176552727,0.0005404564734581811,18.66777488593591,9.432389507631532e-05,124.3914570906086
110248.7664473684,0.0002000113176554061,115.873226309858,0.0001528150966509869,3.632226609665414,4.602685815133065e-05,75.13485152485541
110300.1644736842,0.0002181356963407412,124.8750536781439,0.0001009611830183015,31.85618688391702,0.0001310116846085472,46.29886119845844
110351.5625,0.0002022396936888726,132.1459890758865,6.992355425367418e-05,4.315485025931211,0.0001598393684682132,149.3596424723202
110402.9605263158,0.0002128130538997852,131.3176301221023,5.135942347019169e-05,36.52068369154813,0.0002363040510212381,126.1450790543313
110454.3585526316,0.0002345561749498837,127.0655780268798,4.906999762552622e-05,40.91953555523492,0.0003915594860704788,12.74673902273807
110505.7565789474,0.0002170625616168634,135.4315172697392,3.38932222657759e-05,27.11232512677996,0.0004501495500849123,118.2696600305299
110557.1546052632,0.0001917393511617721,131.1684912607096,3.79179761619757e-05,173.1390133465656,0.0001064435450547264,46.60018493246125
110608.5526315789,0.0002209323881835299,133.9018319104903,2.835913677459927e-05,179.10514218171,0.0002481978952749399,143.075923410971
110659.9506578947,0.0002292412536426012,140.1441841798925,8.464191814781729e-06,172.5116819964782,9.320857386587829e-05,133.7635716655352
110711.3486842105,0.0002310846398783218,138.8864273110036,4.277057951442297e-05,14.56455923158356,0.000330296491946889,107.9925415439707
110762.7467105263,0.0002358917471676199,138.0001679655892,1.923705161927577e-05,18.47204240161882,0.0002509067099850422,82.95445717427926
110814.1447368421,0.0003546711195364262,138.4457669007413,2.771744373587414e-05,148.4067774269246,0.000321538490905525,51.79898943896895
110865.5427631579,0.0001961443337075659,135.6903225809544,2.009875291357809e-05,122.569087577674,0.0002574883466750866,144.7933082057924
110916.9407894737,0.000199994348209601,133.4142454292803,4.953882328621417e-05,144.2983552552883,0.0002435228818210124,127.451565369127
110968.3388157895,0.0002208022435437004,140.6337743712098,1.486204139987589e-05,172.8986194449086,0.0001376965296132701,98.08118070885605
111019.7368421053,0.000254465637643975,134.6172216240929,1.108955856284437e-05,176.3992939812443,8.477788999352668e-05,48.17764259916876
111071.1348684211,0.0002401812147819635,130.3882472926981,2.058414261025293e-05,142.0617356297535,0.0004079902214038668,76.80178526317052
111122.5328947368,0.0002505937652826232,142.496585874099,1.201445968966776e-05,54.29796495967567,4.455657567408639e-05,94.52078144920175
111173.9309210526,0.0002421511047729211,135.2730472309891,1.843707123335563e-05,150.5999785154027,0.000124364862458821,94.94643162849414
111225.3289473684,0.0002395433804122427,134.2279286655074,2.314919688099225e-05,15.25386336730776,0.00021009914498386,63.45086919985552
111276.7269736842,0.0002562012145675684,137.8382055588138,8.547732632136222e-06,12.91206075632976,0.000160153500023958,56.9827367270148
111328.125,0.0002763867933598982,136.9480193891132,7.371393509946218e-06,89.65061552613261,0.0002475824991854791,176.873377493957
111379.5230263158,0.0002767582013515716,136.367153580796,2.631507388283796e-05,40.29734679523806,0.0001227379719612282,22.84474177611967
111430.9210526316,0.0002964741821384322,136.5598250738641,1.61178460066224e-05,123.5694428269187,0.0001184277055016775,45.60868380623534
111482.3190789474,0.0001697956921127045,141.2759365766436,2.346852747030644e-05,130.6574664782355,0.0002208471514045174,134.022183509745
111533.7171052632,0.0002677620193323407,140.1208998564394,1.370660390050838e-05,86.03486024029492,0.0004523260922387233,100.8158228729402
111585.1151315789,0.0003041299732687917,136.9078140848656,1.027279519475408e-05,3.966413890058971,0.0002513797084290476,154.2200757360185
111636.5131578947,0.0002780557328304798,134.2602160599803,1.943301007086472e-05,97.38221152104987,0.0003135535961199362,33.858605236473
111687.9111842105,0.0002960467000099168,136.7047986026491,1.083601112700702e-05,92.11406534357526,0.0001559466011029017,148.7153357809003
111739.3092105263,0.0003272349587265095,134.2674494211963,1.415998709065499e-05,152.0585908205577,1.714070239145427e-05,82.19858447973573
111790.7072368421,0.0003400171564391252,133.6185175282334,1.888613109306615e-05,36.04196252519591,0.0002599504401344825,34.73584961240578
111842.1052631579,0.0003376785411073586,135.074838244443,3.545571322930663e-05,54.80488018811942,0.0001559717949860606,43.44050381579518
111893.5032894737,0.000384577026659997,137.1047337968099,5.988467526339339e-06,132.3601442860616,0.0002542541420356506,177.6263428632295
111944.9013157895,0.0003639875301380954,134.556925144108,2.49583398133308e-05,106.6434001853265,0.0005325107143983582,38.81048086244503
111996.2993421053,0.0003699866890150013,133.4609864873373,9.917384975131069e-06,56.03545514659924,8.774157270131972e-05,76.79245781258497
112047.6973684211,0.0004039028653584888,133.5932990486954,6.295358899642258e-06,81.08929106491372,0.0001401896654697385,104.184928252226
112099.0953947368,0.0004037467505386554,130.2356424132458,1.489730084267906e-05,105.0393377620372,0.0001846427998934787,73.03746925532393
112150.4934210526,0.0004328629718298564,131.0455499142613,2.730324583847195e-05,55.9735106890457,0.0001814795976218525,109.8410152955919
112201.8914473684,0.0004379609050968908,133.2454604234019,1.034557561190945e-05,12.26399889899964,0.0002072996596887845,159.5652790599101
112253.2894736842,0.0004699666539137342,132.1493498769341,1.218381663621195e-05,24.31098457105054,0.000338670576410265,119.8909883781376
112304.6875,0.0007630414144917421,131.0771492094209,2.967515215706762e-05,159.9554937815548,0.0001778435700159878,154.4213442789286
112356.0855263158,0.0006132804079978448,129.555259386867,1.178242987728556e-05,51.79595094442062,0.0001040424436112503,72.41922496142843
112407.4835526316,0.0006125882052661232,133.205004803518,1.935982334184837e-05,9.025038960878751,0.0002145468474522124,2.918952373675148
112458.8815789474,0.0006761276461867139,132.9240805367112,1.051589436459539e-05,11.15492767383581,0.0001947078976360423,14.74820088174469
112510.2796052632,0.0007141669364685074,128.984332510494,1.167168298067154e-05,26.09731688064855,0.0002571736374403531,21.99688154104208
112561.6776315789,0.0007531040653887642,131.3548441975912,4.892694758331144e-05,79.80146333757928,0.0001276131640722488,20.34644497823134
112613.0756578947,0.0008428563712896746,130.8342231560546,3.753191299725331e-05,156.2744807524909,0.0001127330978256827,30.64776511557513
112664.4736842105,0.0009598356499093745,131.4121611956219,2.649983042002442e-05,86.11454857180513,0.0002982304701002359,115.7373506448966
112715.8717105263,0.001071299477367048,128.8648743708314,1.375128976571407e-05,134.9563750160921,0.0001787585537941961,162.6095496810991
112767.2697368421,0.001250475528873558,128.9943079317847,3.201500640785142e-05,68.87314019313818,0.000185737713144471,59.51954268162507
112818.6677631579,0.00146188011077181,128.9313548457339,6.057878489721743e-05,108.3363101092493,0.0004829308263135623,125.6632744537354
112870.0657894737,0.001808840867083851,130.3609643224918,3.147002448730774e-05,70.62559144157071,0.0002875769686136965,116.4072063039555
112921.4638157895,0.002285303488085236,128.9459633739134,1.885427191547548e-05,82.77441251496882,0.0003419744650926372,123.8475650364039
112972.8618421053,0.003160489977035186,129.9789223962519,8.699565307484401e-06,8.837717606292539,0.0002803212660863978,123.9325409317849
113024.2598684211,0.005113616472230356,130.0483510291664,1.69383537410221e-05,160.1474123023799,0.0003061048937674196,131.9096808867785
113075.6578947368,0.01364159245279323,132.1297664698174,2.053095393022681e-05,177.4504712896701,0.0002899676747393473,158.5706109208311
113127.0559210526,0.02212296283758033,123.1422454447335,2.871294118363351e-05,51.25745372508237,0.0003427965209055006,47.86875516840256
113178.4539473684,0.005999211991179809,126.8219841622286,1.849633273063904e-05,126.1318464425776,0.0001280231368351632,87.43686625460413
113229.8519736842,0.00348079754410561,127.0265504275187,6.690005537335514e-06,11.66779879372607,0.000163494771667323,121.4451160490731
113281.25,0.002461236174164503,127.1856125308574,3.185961754167099e-05,70.84305974609484,0.00021337529030881,177.5378587269558
113332.6480263158,0.001934350770194539,126.780828255976,3.616079803901937e-05,104.6599903325131,0.0001303706213732312,78.41940476517628
113384.0460526316,0.001536398694063512,126.4722480676857,6.907787101962557e-06,123.4028924632179,0.0001639969292037661,135.5173043124954
113435.4440789474,0.001303751775127126,127.000632343372,3.694863415726704e-05,160.5755764905658,0.000191343356073369,36.80387156651069
113486.8421052632,0.001140294820531883,126.3465223448364,3.059455882241666e-05,91.22741469313267,8.761226285629652e-05,150.0240777287167
113538.2401315789,0.001033149412093462,126.2469583302653,1.202687934077793e-05,139.6805823683364,0.0002160428336009732,66.29864841822473
113589.6381578947,0.0009371834338213,127.8418214298766,1.227957962574598e-05,175.8258951508226,0.0002260631615292134,50.21329007711119
113641.0361842105,0.0008572782678237976,126.9124132086796,2.214586389699644e-05,10.35783049453283,0.0001720765520694839,46.38057973505152
113692.4342105263,0.0007760699566343056,128.1925293426554,1.472391659966955e-05,82.45899569369057,0.0003017024666288127,124.2066537627813
113743.8322368421,0.0007343441629440376,128.2356559372093,1.664474768652313e-05,110.4230496014213,2.60961401100355e-05,44.23413172735666
113795.2302631579,0.0006946442987709807,127.1012475442192,3.938377856628839e-05,168.5238006506477,0.000273925708728166,140.1783022161963
113846.6282894737,0.0006943392809249911,130.4464285922488,2.909816286710026e-05,116.5108741821543,0.000346929178292086,6.788904083662371
113898.0263157895,0.0008854059272831054,141.1239145135052,2.431514744762522e-05,71.04005169600467,0.0001713336831341226,142.6526867583804
113949.4243421053,0.0003891836473723213,103.4096472915241,1.752104154406997e-05,143.6603722117211,0.0003423745700171223,37.92014109850565
114000.8223684211,0.0004340591067318246,117.6577987280511,1.630879254234754e-05,17.59967948729847,0.0002152526182729515,62.98560068670489
114052.2203947368,0.0004237502556134376,118.6135652145361,1.031887150384556e-05,102.8756345080698,0.0001735700982579636,171.2329082267954
114103.6184210526,0.000419353825668537,121.7950986770858,2.971750254314609e-05,162.8667875521641,0.0002013175405219255,119.2386922228442
114155.0164473684,0.0004106032164905217,120.1207573118172,1.327649923455683e-05,76.55292390750355,0.0001381651417766369,178.0071860383238
114206.4144736842,0.0003992249562192669,121.5491637686597,3.142863030254279e-05,63.16230199221473,0.0002320625252499891,32.34553941420198
114257.8125,0.0003545502879107651,124.4357992786951,1.385361122335849e-05,166.5348357246449,3.629227002202404e-05,139.7703365770271
114309.2105263158,0.000371859570262784,121.3656309765727,1.136151317527729e-05,29.55788093993742,0.0002065839694963044,85.95193571822506
114360.6085526316,0.0003570937981055757,117.7933301070832,2.416147114800464e-05,93.90005785444121,4.572822264479833e-05,155.2522517452377
114412.0065789474,0.0003468193605216913,118.7291093435463,4.719559179668361e-06,139.2446068871417,0.0001817654380425077,88.19614149910954
114463.4046052632,0.0003161371637519207,121.1750599968194,3.702242509850724e-06,79.79197373997407,0.0001168693091239543,146.3298517816211
114514.8026315789,0.0003155219906920277,120.8266744071927,1.654294234559028e-05,35.70861812173062,0.0001536059945926554,69.8914675266424
114566.2006578947,0.0002901382655286485,124.3872219603341,1.329861200738659e-05,84.94952401089803,0.0001934868970061892,160.5410796951584
114617.5986842105,0.0003157355209131272,120.9060479370155,1.073637123931586e-05,52.20515153376819,0.000205369741624473,170.1802991212803
114668.9967105263,0.0003029478065664332,120.2450404574552,1.631449432026509e-05,6.285803240427019,0.0001034709550298902,22.43836399857275
114720.3947368421,0.0002968274053126478,114.0577756931043,2.506475489935052e-05,122.9300768539382,0.0003505602851832411,154.996955327996
114771.7927631579,0.000258149978591791,121.593084012288,9.549910867692883e-06,69.15819647669005,0.0002288717782529038,106.2135941634061
114823.1907894737,0.0002770476258507055,118.7556625874252,4.282479665323266e-06,1.089686152164356,0.0001635878553475671,149.0732398929694
114874.5888157895,0.0002710374919154635,120.6353145176949,1.702622106894344e-05,122.5393645301539,0.0001872215995301628,96.8465867751401
114925.9868421053,0.0002538994251896246,120.4576641877739,3.100144588930525e-05,99.56966882046159,0.0001666842191406938,14.81051536481028
114977.3848684211,0.000295420080961544,118.5962277668685,3.424773286480951e-05,90.56885221071602,4.06152915752661e-05,53.03216516565696
115028.7828947368,0.0002374317565016753,119.9207408764047,1.753280998737588e-05,166.8724416297625,0.0002184802589272496,103.6679448352697
115080.1809210526,0.0002207713758592304,118.798644370889,1.389010077748731e-05,19.18277052942489,0.0001339397168048999,179.0098634448022
115131.5789473684,0.0002281493503676333,120.0238340371033,7.95700858881855e-06,0.09767404313021405,0.0001450977586944145,91.61872469785878
115182.9769736842,0.0002032664994073596,118.5786718333262,1.402343879629531e-05,42.24146268385239,8.544120297618088e-05,162.1667439829868
115234.375,0.0002376348052417713,121.9640687338618,8.481058719867956e-06,74.85364309204694,0.0001509360906054729,147.8876542407583
115285.7730263158,0.0002265768760825672,119.2076264775209,1.750921147406196e-05,166.2512859765973,0.0002758525587974981,45.01188845808363
115337.1710526316,0.0002352868975937932,122.2240356674261,3.054035606149276e-05,155.2360651181977,0.0001836795291837074,35.07354181956449
115388.5690789474,0.000317664414851432,125.9827175417204,4.37471826020392e-06,110.0880702836297,0.0001736274483031387,46.84686670687937
115439.9671052632,0.0002005793239105923,118.186221779487,1.212573117099693e-05,4.513689059588704,0.0002819516250511069,122.1988937920241
115491.3651315789,0.0001847908341742454,108.9646057695059,1.401371103776564e-05,137.910854368151,0.0003384040576063796,124.8207549689628
115542.7631578947,0.0001721622715425312,120.8262605485348,1.898441286577269e-05,31.1005089428336,0.0001832328559536607,151.7932391237536
115594.1611842105,0.0001808811751089457,118.9035770964207,1.420654671729015e-05,171.7022705416752,0.0002924426796778413,70.76302393995923
115645.5592105263,0.0001939345685609788,113.5471767316038,1.650779294865414e-05,163.6573101276049,0.0003689655358194601,15.93974411600817
115696.9572368421,0.0001792599874068904,114.7971559456765,2.157806139283881e-05,138.5479485847464,0.0001324418781498281,103.6227013889426
115748.3552631579,0.000180060408601111,116.1611560703415,1.347262114342595e-05,103.9607702276805,0.0003104217778205151,65.77904370869462
115799.7532894737,0.0001748840759532263,120.3196339887207,7.735470860543819e-06,175.3142232086541,0.0005021290692148653,67.57944201300155
115851.1513157895,0.0002208786058583603,119.3981695816221,6.236098810947896e-06,5.051206693764751,0.0002077022737449431,166.3665662963493
115902.5493421053,0.0001802563002653635,118.5569148638921,2.317707592009959e-05,0.2388211985252751,5.308128711726233e-05,13.18080970048219
115953.9473684211,0.000204876056938207,128.0226226762562,2.215258013782249e-05,104.6785761128422,0.0002334986298565563,108.9908412494431
116005.3453947368,0.0002102793261807247,121.5698918092941,3.262360753153343e-05,92.83080761045949,0.0001285023502012547,60.89497031792297
116056.7434210526,0.0002201640578946451,126.4629910329761,2.616643951778379e-06,155.4318199886222,0.0001286386256292777,141.7563355614009
116108.1414473684,0.0002052183362967351,132.7413262685353,1.511197999935459e-05,92.51605292081602,0.0002565067695550249,16.8095357838783
116159.5394736842,0.0002367452266292295,139.4265430904997,1.958957513457179e-05,27.97023185975106,0.0001575080921515849,179.2246786945774
116210.9375,0.0003894372188280145,178.2603735059623,1.028368962639975e-05,85.30830933611489,0.0003255636618353307,127.4016429228439
116262.3355263158,0.0001472654114396091,100.2367213759861,1.402232399318956e-05,141.7962929188474,0.0001991845872606973,49.81753658813831
116313.7335526316,0.000138037825263083,95.71874568969224,1.108913699105504e-05,81.50761907042829,0.0004852420564025956,147.8999635953331
116365.1315789474,0.0001629183796653415,107.9045771759248,1.929022420602759e-05,139.7942222146955,0.0001075351358263569,135.692884422861
116416.5296052632,0.0001444745587633259,105.0889871872385,1.515650455450014e-05,164.8925616351817,0.0001599392803155497,157.0592783507376
116467.9276315789,0.0001511570993964058,113.0335419894394,1.470460797363537e-05,148.580987559398,0.0001406085092923379,112.8546645495957
116519.3256578947,0.0001401204907020294,119.062309469221,1.699242865654836e-05,94.4380521799627,0.0001311197220505687,95.84980671402371
116570.7236842105,0.00011907709850204,120.4885207680074,6.363231160631839e-06,102.6611165795703,0.0001959132852313532,66.25181871099085
116622.1217105263,0.000152712009175605,134.0631234912859,1.208997580256768e-05,77.23234707969168,0.0001270299500427881,63.83270106972554
116673.5197368421,0.0001304226393953768,130.9403119178507,1.589952581138295e-05,159.8690955611696,7.934349805312038e-05,164.7322486216086
116724.9177631579,0.0001255635347661747,128.3017981278466,1.934783553867764e-05,37.65824340125066,5.621795183706486e-05,23.66210935943168
116776.3157894737,0.0001004209759299916,143.0673509489845,5.151453831514328e-06,15.36095160860169,0.0001892630070844723,11.38452107131127
116827.7138157895,8.184604133108795e-05,140.2017210538813,8.24484806865331e-06,65.58785300301334,0.0001560222549266574,165.9586915217494
116879.1118421053,9.313629764661658e-05,3.585333859661743,8.829765286362196e-06,105.2548792584664,6.912077937152255e-05,146.6226663556769
116930.5098684211,0.0001735409917313719,45.39100731163933,1.363553449785845e-05,94.90153753109183,0.0002783387873219619,163.3449782383168
116981.9078947368,0.0006072641547057175,74.71505144084306,2.465413838326029e-05,149.5740253195839,0.0002101301223907511,140.0759065742462
117033.3059210526,0.001379327396119917,85.96084530614074,1.965591520867461e-05,86.30324752691052,4.210877014149685e-05,5.970312011837995
117084.7039473684,0.000509090287260687,91.640893999078,1.532018298308406e-05,19.94265649342512,0.0002704484005647806,77.06250819807389
117136.1019736842,0.0003527907181583888,94.15052486057793,6.787588846305559e-06,96.52046580917813,0.0001699493983533861,25.70235245438511
117187.5,0.000321351261544705,98.75867320295372,9.318500328943616e-06,11.40826631934628,0.0002250738615681545,103.020966987613
117238.8980263158,0.0002920597305712199,97.98684451034417,2.478899306073575e-05,113.7167610985342,0.0001636992113728655,68.72066470494244
117290.2960526316,0.0002739155136872816,95.90109411068109,1.982387517894974e-05,67.53933412771781,0.0002030909046912725,83.12585323082818
117341.6940789474,0.0002559632296131005,102.3704595401322,1.782097048988222e-05,30.8709251120707,0.0002121200273704117,119.3149224698196
117393.0921052632,0.000246388493068167,105.4283214079938,1.442447478911396e-05,92.61974679319694,0.0002247478185181231,113.7943810514209
117444.4901315789,0.0002476214117297609,102.1622004742271,2.691862947127486e-05,56.25165996494488,0.0001688100003984362,36.45382247792225
117495.8881578947,0.0002561404076066374,108.4805500714726,1.165824185377935e-05,121.7972777141836,6.864274739035503e-05,144.9198310050924
117547.2861842105,0.0002350944275539576,99.10263010841683,1.002403063883829e-05,151.1827698004347,0.0001530488005055863,65.52794738191129
117598.6842105263,0.0002396481836589226,104.334406312655,2.555870173570409e-05,94.35091268174946,0.0002766636504412119,19.93170472406847
117650.0822368421,0.0002478161049685561,104.7804900570851,1.477128076146205e-05,142.578854520225,0.0002110132395577761,151.2540319278914
117701.4802631579,0.000223407815973735,105.0833419686477,2.034460413750444e-05,41.30246978300764,0.0001937905039286842,0.6770532343751859
117752.8782894737,0.0002367015714178883,111.7444113705838,1.679508447989268e-07,50.38979572469516,0.0001213870322534187,43.04813282984482
117804.2763157895,0.0002602712697841509,114.2393531299507,1.695281817952369e-05,72.56028649356598,0.0004015106197577075,158.7422296886295
117855.6743421053,0.0002356751705894214,98.50553839868185,8.040337340632736e-06,23.75038801552765,0.0003189442862601086,121.1971906442586
117907.0723684211,0.000223438318025716,103.4418553100432,2.573871837517368e-05,160.2997762643334,0.0003035346645397657,111.8828070656271
117958.4703947368,0.0002229466402229713,99.39184907807388,2.14405039462537e-05,134.8631914341216,6.899767952862565e-05,3.985206318208091
118009.8684210526,0.0002187824292075485,104.6964998449967,8.261713717623933e-06,84.6340085385669,0.0001929796979153305,153.8319904317128
118061.2664473684,0.0001801669578534944,100.9916667499358,2.135477814228635e-05,90.57960963406222,0.0003410626664516609,167.8710518716597
118112.6644736842,0.0003003554055964392,109.3177180793543,5.502814302965893e-06,25.389096506031,0.0001084222364842805,66.96428477093104
118164.0625,0.0002518964304985344,105.8402066322402,9.85347683612676e-06,151.4951213257151,0.0001206130151266272,87.54828074031121
118215.4605263158,0.0002477647932624961,104.3919016567957,6.818973079411404e-06,37.14828650373686,0.0002512709697620135,37.58652993897773
118266.8585526316,0.0002568535325023724,103.8055704050633,1.826216205880205e-05,108.1394636825086,0.0001333617874070609,8.421899941970404
118318.2565789474,0.0002512417060774492,103.1591323536008,2.265829541304693e-05,151.0779834308345,0.0001427883710867738,97.05883657076654
118369.6546052632,0.0002587563246761481,109.0524617393694,1.267267297225561e-06,133.0934065087265,0.0003927729762847663,121.8844733297182
118421.0526315789,0.0002427256123686892,110.900459896422,1.644566366140845e-05,62.79201264739427,0.0002859141651395563,0.1060560362175673
118472.4506578947,0.0002103585330009664,106.2823175714703,1.069246087390926e-05,45.16432696632808,0.0001063172302770525,90.79867770327787
118523.8486842105,0.0003061509222017326,106.9325470072885,1.284428584910695e-05,168.7009705625801,0.0001082100931095489,158.2769295547951
118575.2467105263,0.0002735220462775176,104.6132278003961,5.914911225669479e-06,41.68910358429145,0.0001133417110014851,168.1204336834054
118626.6447368421,0.0002863901098392565,107.7748465984161,7.992317321701785e-06,137.2962578387032,0.0002424243813914542,59.84078947812346
118678.0427631579,0.0002957700944547682,106.2699962070817,1.774117909362769e-05,65.04928871026759,0.0003502684260662989,163.7894602197554
118729.4407894737,0.0002972998265264557,106.4699822645042,2.75481586637741e-05,166.21604700392,5.84187009493306e-05,126.6324857934138
118780.8388157895,0.0003236074068891363,107.4439165521106,5.763578977492606e-06,138.5400441511248,8.282899424922009e-05,128.300790898432
118832.2368421053,0.0003138776894914436,107.017073192823,1.707590873134175e-05,31.08314917872473,0.000252060221262053,73.70165784961497
118883.6348684211,0.0003455939981872005,112.3757734422152,2.3475304600803e-05,142.3123578219444,0.0003494794649275265,124.7806191043694
118935.0328947368,0.000299194770737096,105.5975383154929,9.296270233107452e-06,13.09770207186415,0.0001793017672090409,103.6472490771772
118986.4309210526,0.0003488548602536109,102.0539012466651,5.830308537424151e-06,103.8699047364814,0.0001831278861168573,171.3549690434775
119037.8289473684,0.0003685157381646565,105.2012245913896,1.951523291684047e-05,123.5800997670453,0.0002416217453401714,53.19099966598807
119089.2269736842,0.0003456958657953172,100.6619503114404,9.627741661420979e-06,30.88031119083077,0.0003005909250363822,121.3072481824777
119140.625,0.0004384617860437851,107.7185255450049,2.583977178205559e-05,87.69647525158008,0.0002587169852959987,94.03556781421345
119192.0230263158,0.00041009211975053,105.6117246915853,1.559189792361438e-05,121.0671913504329,0.0003570465046494818,158.3997298001607
119243.4210526316,0.0004227125707735711,104.1692477857196,4.564050742263921e-06,21.61850349335849,1.183274526231388e-05,127.0592003307226
119294.8190789474,0.0006264089694437801,100.987606990214,2.070421758279581e-05,82.50332530664453,0.0003026771586321104,0.4174726667813181
119346.2171052632,0.0004378071923964461,106.9689967683404,2.304013904658124e-06,55.87479212632592,0.0001827301509926679,18.73561713317396
119397.6151315789,0.0004696002011509682,109.1810854429166,8.486792641838533e-06,121.7853499030553,0.0002724359414527203,20.15411375904161
119449.0131578947,0.0005095792921789235,106.9249602122204,4.647644502620779e-06,79.50254453106965,0.0001584259345698803,35.53412070097813
119500.4111842105,0.0005770548726324143,105.883770021939,2.5557005596797e-05,92.08010823824465,0.0002877105395499556,29.71278501666768
119551.8092105263,0.0005834550055322441,107.7028143701878,2.480431830263183e-05,79.34451299605176,0.0002393040787596758,44.40000272026089
119603.2072368421,0.0006435707746259155,106.1122902974344,1.701690084653343e-05,117.3685689640371,0.0002756849975003029,18.41245224915852
119654.6052631579,0.0007101157688936768,106.0491442801052,9.657234986664841e-06,165.6774486592384,0.0001928069610086847,9.452447602595756
119706.0032894737,0.000788520783552352,104.2262240090699,9.917276088989197e-06,9.023234766393848,9.492557870901162e-05,36.41929092400748
119757.4013157895,0.0009264818790575163,104.9538813574582,3.073362108947619e-06,6.375630541574758,0.000185494973228395,48.05909994517192
119808.7993421053,0.001059917582433029,105.2398428803403,2.519748034555022e-05,108.5798139337058,0.0003042414988236117,156.0944108067528
119860.1973684211,0.001218780320162481,106.6090076648445,2.024699953967333e-05,155.8144824103746,6.745484360946367e-05,46.29345474588507
119911.5953947368,0.001546445240963952,106.3153266124574,4.291638574513797e-06,158.5558183829677,0.0002197055767847169,30.01532478991413
119962.9934210526,0.002078170885506164,106.6262873944863,1.049075876807537e-05,177.8199017205585,0.0001349814180831958,116.8336484155257
120014.3914473684,0.00316586056587197,105.959418854635,1.684538342636901e-05,47.79837942258614,3.316780726092335e-05,30.27813231413729
120065.7894736842,0.006809779107987302,105.6614349601537,1.141388346932388e-05,90.43156646028685,0.0001741640127651545,136.1491880130724
120117.1875,0.04026558661386217,105.6210072936809,4.228731317244286e-05,66.377907978484,7.860311285440088e-05,36.97891471875401
120168.5855263158,0.004999889735787272,105.7907176535145,7.479913094659494e-06,171.8956156733193,0.0003065031035524954,24.58189970056627
120219.9835526316,0.002643155550203182,106.2209376365184,2.695615220892042e-05,114.1078365231711,0.0001194132678741153,146.6558452626274
120271.3815789474,0.001781885233633141,105.7420712577186,2.143974490372326e-05,136.0868822515511,0.0001948140459629509,169.3691495334755
120322.7796052632,0.001341392136898134,105.7560615724329,4.814431722678432e-06,79.80243699700604,0.0003457366381871965,29.73220912225949
120374.1776315789,0.001031191575209342,106.2489337439324,2.158895251849202e-05,100.8688237000677,0.0001241816517834663,62.89583629588767
120425.5756578947,0.0009061525353519529,104.9640573080494,1.363312221223347e-05,142.2948064831375,0.0002801476282264752,110.0726612017122
120476.9736842105,0.0007717283025315606,108.5903736583595,1.015138607112047e-05,45.10687131994598,0.0001862331478416527,29.94666939860025
120528.3717105263,0.0006730881875109438,107.455928520287,3.524911660285579e-05,24.08776962460973,9.058571725771069e-05,33.40992207106096
120579.7697368421,0.0005812306105688591,107.3432914027354,1.412729802197221e-05,119.4814070441408,0.0003120010456098248,161.1840219355675
120631.1677631579,0.0005226105363821231,105.474945661879,1.831883012097555e-05,46.28943488117361,0.0001516942336857976,116.074969253036
120682.5657894737,0.0004666023555392834,107.3225206056726,1.071561656424756e-05,78.42579607098466,3.976182691887843e-05,155.4205112030751
120733.9638157895,0.0004420925924496532,109.0835102069694,2.576819081177266e-05,167.6855252947139,0.0001903614335329922,141.5648714686261
120785.3618421053,0.000393809655653157,111.9328371461187,2.340340943410897e-05,100.5027202461697,0.0001606761891609722,23.71876922075456
120836.7598684211,0.000350966914734326,114.6448503730364,1.461784244564274e-05,166.1844229458738,0.0002007761171540455,121.7017940556602
120888.1578947368,0.0004217530199538084,124.5697911303766,1.681645887111599e-05,79.6877040998227,0.0003485745552677694,121.3393134299381
120939.5559210526,0.0002544813993136215,74.79846141879688,1.134979349205247e-05,132.1985369058554,0.0002097800556664358,150.7635048852873
120990.9539473684,0.0002571805059108656,100.1539422057521,1.982269426729692e-05,78.25533070958154,0.0003154408707857866,35.27645919518356
121042.3519736842,0.0002298007509251773,104.0656667868757,7.653330746161993e-06,38.94727616661336,0.0004582859444240708,117.3962366845778
121093.75,0.000233820346285982,98.83034932374174,1.715034428982893e-05,49.50345878076708,0.0002938660846907743,21.71829497800346
121145.1480263158,0.0002049536841648875,110.2806515144858,2.111699366104913e-05,77.09468912699576,3.836652832079369e-05,101.0064565396665
121196.5460526316,0.0003508484379529153,86.69405452633845,1.72260398306643e-05,46.40483276154802,0.000213989541453914,29.29892093405842
121247.9440789474,0.0002148616492990646,98.01007729507519,2.394220322398265e-05,157.7682777326147,0.0001348953007116583,131.9026038365281
121299.3421052632,0.0002033335060385211,106.3637642617013,1.023895218000744e-05,8.987346569627416,0.0002093968141212219,175.7935367959821
121350.7401315789,0.000189866008403111,100.4595619688436,1.9363200714525e-05,32.40668596185044,0.0001541387188737753,53.08741124827404
121402.1381578947,0.0001823205130045869,99.57518532424371,1.909548673432234e-05,105.3814957100478,0.0002762378460011049,71.27963877204945
121453.5361842105,0.000157261633682869,98.70925091616317,1.674380544428911e-05,113.3101145740465,8.826613618905416e-05,100.4314461579202
121504.9342105263,0.0001457002408506844,100.1430791570751,2.014762839668378e-05,77.55975863892631,0.0001793048478979499,179.4450169234767
