Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
31548.04180194805,0.0002477447080056865,42.8151855478275,0.0005628546694111197,82.79411589280173,0.0001072164267163905,67.24837485456389
31563.89508928571,0.0002725155009884325,50.69930171573791,0.000586162022321986,83.79450786711169,0.0002646310320847803,120.5193949685109
31579.74837662337,0.0002660257268860984,46.62541923895144,0.0005471389149767562,84.51008625842209,0.0001072376712192086,138.7093134779181
31595.60166396104,0.0002056096877284647,40.87194612225598,0.0005476036828059037,86.79488779984858,0.0003022895753499057,9.999610055140248
31611.4549512987,0.0002559827129292088,37.85532403832492,0.0005615153426969843,81.61094711178346,3.93435103654494e-05,174.8293381966749
31627.30823863636,0.0002353608824102345,45.75974913491598,0.0006030548202092578,82.93925543863914,0.0002820808598824317,42.11448686836346
31643.16152597402,0.0002800085429545542,44.55635376814967,0.0005808644050058101,83.25153936093224,0.0001290675712235244,20.7822144355788
31659.01481331169,0.0002571223599127514,46.0627871466287,0.0005878435823658082,85.37558301956598,5.01922805829365e-05,67.33035665014533
31674.86810064935,0.0002892762284991453,39.65129271181632,0.0005658329962503345,81.05972604568687,0.0001983114446638262,37.68263960171871
31690.72138798701,0.0002164545614739532,46.74182511531514,0.0005556842626082227,85.10350321243993,7.451416367766993e-05,4.58485388779492
31706.57467532467,0.0002154328648452301,45.5954899836753,0.0005731911454478717,87.62590515055956,0.0001538309964053658,24.49180369475656
31722.42796266234,0.0002576706498802263,37.104133591017,0.0005616622506581825,84.981899934482,0.000224280808134011,102.0984216181516
31738.28125,0.0002369438003998722,36.5310458052035,0.0005625432982206151,82.58014170666169,0.000129264681344195,137.7526819520702
31754.13453733766,0.0002853029300400696,50.91218022150345,0.0005876954198841258,85.35316687200415,0.0001491139440481929,139.020560921082
31769.98782467533,0.000232898238207475,50.08826643372436,0.0005787158647226326,84.20737507751842,0.0001509882891831988,78.25407805019634
31785.84111201299,0.000275674164433915,35.78184521084086,0.0005798065179720057,84.65591165966279,0.0001606690104184875,173.3232212907369
31801.69439935065,0.0002379663190960557,44.03531488038767,0.0005642242558398515,85.63929024606584,0.0001177021870608011,125.8788496222471
31817.54768668831,0.0003236518189308648,43.20326089010822,0.0005911990871563089,82.66742033152882,0.0003678424819005694,45.74763511210785
31833.40097402597,0.0002591626910089078,47.40240992958363,0.0006021145799669202,85.31427878139554,0.0001617919645110854,153.0161843346733
31849.25426136364,0.0002308851253792397,50.2895826536572,0.0005770981399437979,88.00965921583592,0.0001353424582520449,37.31072309566614
31865.1075487013,0.0002760569522972182,50.26839413324615,0.0005985437003675979,87.11841472067445,0.0001348606998379977,62.49209782813965
31880.96083603896,0.000247409339351704,45.57310494927471,0.0006063759547254839,85.71161759178052,6.509495610173977e-05,82.20854640956165
31896.81412337662,0.0002956825987392158,47.20056933061721,0.0006054477650637809,85.84138304415991,0.0001313865554681091,35.46642778303752
31912.66741071429,0.0002537181377455716,43.10398404825964,0.0005928385049415098,86.93563525041966,6.308603136863806e-05,172.5114563563613
31928.52069805195,0.000232681520747598,40.58526821168135,0.000556270339669133,87.91612587118051,0.0001863566743075426,48.49774516181222
31944.37398538961,0.0002854484562953849,46.75349894537709,0.0006007290073599925,85.75867341827008,8.012259114976488e-05,171.1471806292247
31960.22727272727,0.000298213168082558,42.73967171506409,0.0006040115536254505,84.98280597172672,4.757552855251081e-05,0.6060008625193808
31976.08056006493,0.0002731456966361618,55.09138712319939,0.0006212394815116985,89.85223923809697,0.0001123076645680492,160.7278399856442
31991.9338474026,0.0002628594895588287,48.24530372935165,0.0006088373227316048,89.75611867079525,8.46846725135142e-05,38.71909596564213
32007.78713474026,0.0002488247339307826,45.71833217011416,0.0005979876210223723,89.57799128424492,0.0001244962022624455,73.30174066166416
32023.64042207792,0.0002454144183836228,45.88149004015563,0.0006288883420655233,87.38864337849334,0.0001706025285722828,115.8913373413768
32039.49370941558,0.0003250263837092185,53.17087024360103,0.0006803055982064161,86.53207800977404,0.0003382459906576619,77.07695449553565
32055.34699675325,0.0002818024949342974,51.435545503546,0.0006400921118563642,88.83003867511967,3.452848971191642e-05,35.6414779823734
32071.20028409091,0.0002602345000839957,48.2798165896503,0.0006374306610621827,89.65358317248831,0.0001093876366709479,19.98136376021361
32087.05357142857,0.0002576154022597971,48.58187390720687,0.0006163550014653879,89.44114691740559,0.0001236655105729723,103.5150165576265
32102.90685876623,0.000286138091949558,42.17516231002287,0.0006095540887118413,86.6356761435033,0.0002645428392706685,104.9838819796922
32118.76014610389,0.0002968543057779969,55.79184918206238,0.0006197888438032515,92.1176025041793,0.0002304654423727287,153.8789090316151
32134.61343344156,0.0002973490173430253,49.8436704349655,0.0006248516531410392,90.68582938493051,0.0001088666113672218,12.66617686566163
32150.46672077922,0.0002686676358117025,54.06372261031883,0.0006595047647539202,93.15249430543693,0.0002099473032031867,164.73416344068
32166.32000811688,0.0002718394382997155,59.19578315633246,0.0006306581239589596,90.56899943104216,0.0002017874254771976,36.20048247391298
32182.17329545454,0.0002866601725768988,46.36292505118465,0.0006384922943226797,92.5516725231133,0.0001744060490782035,92.93065188654076
32198.0265827922,0.000382836590560352,56.04954500014347,0.0006986532366728119,87.75903291928527,0.0004307204474935734,56.64472306507409
32213.87987012987,0.0001889807086632034,145.8702914887185,0.0006985601645970413,87.41892701472747,0.0001730822755563612,61.07877280710672
32229.73315746753,0.0003221030335404023,62.62056878363067,0.000691042243250829,87.95505799605418,0.0002651365557129491,65.46467170632926
32245.58644480519,0.0002386894983580364,49.67232406692082,0.0006325390020413598,87.13847361272683,0.0002715232671375413,135.3334133312979
32261.43973214286,0.0003223108541817082,50.80541379763467,0.000651136020077559,88.57269636769006,0.0002050383540364156,139.4597280646495
32277.29301948052,0.0002985786905286177,53.05108387994999,0.0006604807149952702,88.34937862588785,0.000164031766548857,17.22174001684066
32293.14630681818,0.0002711012111840424,59.02730733191292,0.0006656451821046361,93.45173016028195,0.000193584110254466,9.306235612571902
32308.99959415584,0.0003144786824560361,59.3615680982879,0.0006892053833382201,90.54819736498405,0.0001077004770032776,2.06712977796886
32324.85288149351,0.0003242377939337373,54.63435422527136,0.0006809208678889522,89.44895525061821,0.000136869204263536,124.8254408590831
32340.70616883117,0.000266152634880755,56.68540159191058,0.0006854932830359969,88.49020398546978,0.0001083357892828491,14.71373230633869
32356.55945616883,0.0003089635188407394,56.04350645608296,0.0006656632219104789,91.00243756036043,0.0001214679218462643,65.26610065955217
32372.41274350649,0.0002748159693622886,68.19490186644437,0.0006856478982075785,92.61838248613198,3.155344330642804e-05,120.8852040500868
32388.26603084416,0.0001965797655696588,84.70235029861912,0.0006771366644421653,90.90803829122768,0.000100756151129282,144.4013868994507
32404.11931818182,0.0003500411504648741,59.25620689081931,0.0006753732815589868,93.74378548161853,0.0001475483443198275,41.89067218037101
32419.97260551948,0.0003425089649652508,46.04879800512357,0.0006854568142225735,89.40304652432309,0.0001445823479987966,52.28259921365763
32435.82589285714,0.0003313552279501203,6.511414178540916,0.0006963591078122455,92.90101531259715,0.0001906212833419414,84.18541932412606
32451.67918019481,0.0005250263899660637,68.01240495091328,0.000699865492504589,94.84633246029657,0.000251549896420253,160.9836324935403
32467.53246753247,0.000349305243256479,40.64892204842654,0.0006997372251416436,93.41475039452686,0.0001550900915128922,13.81502534126179
32483.38575487013,0.004227240300378453,126.3129401224661,0.0007466808956496983,90.65610727024752,0.0001700648828151543,19.97080843362748
32499.23904220779,0.0004394203676880101,6.738290437452493,0.0007055186283606891,92.39480567333284,0.000185484552370177,126.4600222613594
32515.09232954545,0.0001565098158421981,5.99767726512293,0.0007283421573932556,91.11557573447874,0.0001269591470440626,169.5497865544284
32530.94561688312,0.0001630921548480034,126.4117816323769,0.0007272285953245433,93.67685653852783,0.0001513482779489854,177.8350045308218
32546.79890422078,0.000318675105911664,39.13121688478544,0.0007096462018074085,91.21122382736841,0.0001548883163087526,178.2553616084907
32562.65219155844,0.0002192947494137119,47.01844850059413,0.0007262301798329326,94.99753285081817,0.0002476398449965873,176.5847718347346
32578.5054788961,0.0004295846487888701,52.61803147050814,0.0007437788368384172,93.87264023498692,0.0001251842243616512,25.70017303402549
32594.35876623377,0.0003409232699057353,50.33150704398163,0.0007834237091768273,92.27244923213861,0.0001242821278974197,53.42271255999802
32610.21205357143,0.0003021458716789793,57.30880387236083,0.0007510326792322201,95.71194665357812,0.0002839676681465667,149.0682733340592
32626.06534090909,0.0003115072298322857,53.78850600333882,0.0007747486595352263,94.60756590260051,9.719549276171298e-05,99.11055432376529
32641.91862824675,0.0002796291108920392,49.78104296123597,0.0007365689122055763,93.4666775399301,0.0002191267295426135,98.52199436301844
32657.77191558441,0.0003294867912867715,55.13589669225517,0.0007827046829641964,94.5420422788539,2.438773167840358e-05,7.656516718078152
32673.62520292208,0.0003144479914740453,48.17416916229409,0.0007493853024353505,92.67932953162128,0.0001834454065344204,125.321132940021
32689.47849025974,0.0003052322916085593,54.74999569837127,0.0007832643937856106,94.03647126672671,0.0001769826188108902,89.49677338012958
32705.3317775974,0.0002799447003195802,57.34341968071761,0.0007528411389188948,96.70043633522002,0.0001869205057165271,23.16310317710244
32721.18506493506,0.000371606084368891,52.67716720968056,0.0007856452584100826,93.3326101765513,0.0001078340148215728,71.68581723296118
32737.03835227273,0.0003272572337333846,51.50977909790726,0.0007617650525928391,94.04818760506237,0.0001062978227612164,94.5205596416744
32752.89163961039,0.0003539347399831482,59.21074905679002,0.000809156578115156,95.08612606043199,0.0001657773717812012,126.1677566116982
32768.74492694805,0.0003193421762139751,51.89276695731958,0.0007587657005338179,95.30371843223855,0.0002353191167812257,121.7252364183719
32784.59821428571,0.0003643792694362579,58.18542870419285,0.000823141303839391,93.35741952021715,0.0001440903518973104,67.29189112795606
32800.45150162338,0.0003398536584011575,63.07824625462018,0.0008068257290143804,95.28835128379437,0.0001258799235256079,72.1413905120845
32816.30478896104,0.0003495808065394778,55.20083502816964,0.0008247657474873009,93.11877543539322,0.0001613984332112002,178.3897595376162
32832.1580762987,0.0003565798042950343,59.49806466512492,0.000842214995146381,95.68418688310622,0.0001417244050462831,149.6614945380732
32848.01136363636,0.0003381172683604754,60.81780366806594,0.0008167261419040306,96.0995022902711,8.750121539198585e-05,72.54257854548996
32863.86465097403,0.0003498153313316873,55.88434613843613,0.0008459784211438906,94.38849497433486,8.912277225822273e-05,82.48484821104948
32879.71793831169,0.0003385714426273355,55.10535338027369,0.0008173253714939705,96.39988121885503,0.0001500978727162224,74.76346641051151
32895.57122564935,0.0003416987474785845,55.11461835535042,0.0008517247392264855,94.66857602327919,8.766388224500909e-05,15.89193317882871
32911.42451298701,0.0003590660616689762,59.57884399623024,0.0008522666172798824,96.79752255868949,5.387250282525669e-05,92.56284138152471
32927.27780032467,0.0003720665822658685,59.38511750889366,0.000849894770180985,95.84578689549862,0.00011883627504797,29.01248802996922
32943.13108766234,0.0003914229243710236,56.85373666702719,0.0008760637810611069,96.32427603035097,0.0001043717655804252,51.34854040007585
32958.984375,0.000341312659691129,62.70042958526948,0.000853128542333597,99.41463096154794,0.0002397701176690639,30.6456599245965
32974.83766233766,0.0003725335611800089,58.53440131120351,0.0008525871591981766,95.55840058943568,0.0001507478575414292,20.28516612723033
32990.69094967532,0.0003804147237346092,65.6344696154322,0.0008569685224109599,99.37306802129821,0.000136801933488591,59.1895598852113
33006.54423701299,0.0003144222122823527,59.24564435670239,0.0008577453950859036,97.9478117610216,0.0003169058802018782,52.12166645456757
33022.39752435065,0.0004120718204975694,57.78171186819993,0.0008959466530623327,95.1931339432456,0.0002200198637990899,3.405243216508358
33038.25081168831,0.0003514753996547359,55.95971240784285,0.0008811593805393078,97.08685559159674,7.718271639771857e-05,15.62089225234732
33054.10409902597,0.0003921546532183048,55.05503150166762,0.0008877480844621508,97.02357130278808,6.483575365026066e-05,132.9027157675
33069.95738636363,0.0003937137871463465,58.05860406684226,0.0009146944582140457,97.29735608262277,9.563881895532743e-05,151.793371907129
33085.8106737013,0.000377431821209199,59.4908074690638,0.0009109969239484448,97.84828225976314,9.237419543469808e-05,13.83430725655736
33101.66396103896,0.0004323976416002169,61.46926369895071,0.0009560735270149948,97.06189263229649,0.0002946095224624054,57.82171809417354
33117.51724837662,0.0003612510259075786,62.27386777593841,0.0009181433262394013,98.04209425583765,9.312716582500861e-05,168.8060962446642
33133.37053571428,0.0004416098765645576,62.58946482242757,0.0009656884422167307,96.18729062458468,0.0002468917868446072,106.0607517323988
33149.22382305194,0.0004213131591996861,57.47382146633851,0.0009575600307244329,95.96060902261584,0.0001341095720777771,3.117114620708423
33165.07711038961,0.000383587500624869,64.81732738079485,0.0009277971716701563,100.1592811990876,0.000168834560538619,62.41667887071855
33180.93039772727,0.0004202168387084042,64.49981681109378,0.00095789747874713,98.91642217388889,4.43042177044496e-05,118.6514169272246
33196.78368506493,0.0003904842194401536,66.97484116215006,0.000972282481369105,100.5119281167419,0.0002164654769007976,7.529701144161187
33212.63697240259,0.0004352912011659748,63.69543480985072,0.0009777779755184774,98.00197553596102,6.416486893134965e-05,137.3385170372059
33228.49025974026,0.0004084951193454882,54.36111979836233,0.0009353710313818878,95.67835443989232,0.0001952482855110699,136.9296354875914
33244.34354707792,0.0004196305251477135,56.60413705776382,0.0009907788741815001,97.18345178883791,0.0001832775428212604,12.1388831566503
33260.19683441558,0.0004196294995030972,62.87671137174077,0.0009861829814949794,100.6836426462325,0.0001643742481497235,179.6506413480265
33276.05012175324,0.000433370744442343,58.81245702140099,0.0009800320334257457,97.79972125166128,0.0001469907640712473,130.8497571290422
33291.9034090909,0.0004376464811355016,60.11813499976408,0.001022002052172423,98.13793052438938,6.49822149140297e-05,143.6615200484574
33307.75669642857,0.0004558963275886709,59.99866260608862,0.001018730516839637,97.22462614854879,0.0001137658969252024,172.8086253945908
33323.60998376623,0.0004306994646982642,62.97238627512879,0.001025497447055982,99.957571745327,8.180374312375658e-05,15.89395121361749
33339.46327110389,0.0004595670103891198,63.71096962448908,0.001030931905525132,99.08078130469663,6.432972416005015e-05,153.2281009345016
33355.31655844155,0.0004370902535487332,65.12110146452491,0.001040905853080222,101.0367064018593,0.0002665405167716097,21.65906320838653
33371.16984577922,0.0004356478295530867,64.29578076292202,0.001032254215182465,100.599781862851,0.0001491131579688053,68.88253604898347
33387.02313311688,0.0004536389816751688,65.70260341957135,0.001071320038633384,99.69588979983693,0.0003094053491324746,153.0391482573141
33402.87642045454,0.0004804643122240226,56.76804665093536,0.001075944290973937,98.70690123645117,8.589890116222322e-05,20.78894507306445
33418.7297077922,0.0004949868438643353,64.05205989686287,0.00110020124007322,99.89694778259997,0.0002612396361080329,116.2351502294985
33434.58299512987,0.0004760010302493984,61.38154277101306,0.001097573211781688,98.79707312067127,7.968203977538387e-05,9.50043706337771
33450.43628246753,0.0005274590125290482,65.4271331323305,0.001135861463679608,99.62436859536892,0.0002645292919755425,86.56789215725298
33466.28956980519,0.0005013818353767991,64.10985589351584,0.001117767461506398,99.64919607544826,0.0001099105975806126,89.54855281856692
33482.14285714286,0.0005111540494022877,60.81537119255134,0.001097241532583145,98.12021723934382,0.0002100967540159718,170.1815023540992
33497.99614448052,0.0005216882746710241,63.23117658971479,0.001132458805777207,99.23599243543795,9.889280853678954e-05,5.96914185518744
33513.84943181818,0.0004821451338522498,64.7629471269257,0.00111029920654722,101.4229474469756,0.0001507968620004836,33.54338176985313
33529.70271915584,0.0004878114691200674,66.40916916767368,0.001139435049457797,100.2592387979578,7.723104065699119e-05,149.758114852525
33545.55600649351,0.0004771056388878385,66.12291552567949,0.001137438529184881,101.7432284589741,0.000203469519249796,78.92307408761049
33561.40929383117,0.0005128465534647212,63.9747891994523,0.001163711687628481,100.8145859225114,0.0001433661367989858,54.73908767462839
33577.26258116883,0.0005035143355271473,67.41430333018445,0.001185737221195027,102.2452875091516,0.0001988302389347661,171.9636498853064
33593.11586850649,0.000498679557623061,61.34127918035248,0.001177658292889134,101.0061859301287,0.0002138091642073398,92.4507351428381
33608.96915584416,0.0005264598750691924,65.47835912202044,0.001195229489727694,100.7967844947271,3.511054049937973e-05,29.99647728691625
33624.82244318182,0.0005056615278348521,61.50056225702698,0.001200976089718865,101.3562978629917,0.0001883644804639913,110.3921680965879
33640.67573051948,0.0005510851065465991,62.04595198087871,0.001201340818308816,100.5543573472494,0.0001460618949151434,62.33198093579428
33656.52901785714,0.0005776413121885355,65.61183482337982,0.001253237199787612,100.8737964291921,0.0003013058758141178,146.9762130364653
33672.38230519481,0.0005559314447446452,60.79419656080569,0.001242410668551226,101.3941667376908,0.0001547321787329711,151.9911726774747
33688.23559253247,0.0005768133552690129,64.17578902102888,0.001255612383145261,100.3646026266437,0.0001267771368599675,30.25573712847534
33704.08887987013,0.000578315166978055,66.18341808204649,0.001274130776310238,102.5054834005956,0.0002030717733374409,167.2852765112245
33719.94216720779,0.0005825574716149295,61.07940185850541,0.001245595275299755,102.1889063024803,0.0001194539910211274,49.95963737877247
33735.79545454546,0.0005328945590160208,64.60318367558362,0.001310856508925145,102.3275711055331,9.223990941284021e-05,142.7835031728359
33751.64874188312,0.0005458799346658555,59.78471289891915,0.001303967937730553,101.6066003026837,0.0001304832619170832,155.9314708249179
33767.50202922078,0.0006137806423470862,60.72922647083314,0.001327376195484146,101.542599922608,8.515398910284031e-05,16.59294905306325
33783.35531655844,0.0006434580704996756,50.40101738517374,0.001366337512618126,102.1389966963552,0.000147555511404058,137.5418793517847
33799.20860389611,0.0006952561961675581,41.63077485656,0.001356162790600552,101.1227261610886,8.417143815730734e-05,152.0436966477705
33815.06189123377,0.0008576407281411502,24.48329349521536,0.001383594412693557,103.4223784394949,0.000219554488612983,174.2365112283838
33830.91517857143,0.001371803810740252,139.3660732469149,0.001390074188668012,101.325118760137,0.0001369739820435163,29.73991515981219
33846.76846590909,0.000860165171131262,69.22639938963658,0.001401490606373333,103.2560703796279,0.0001834479054764679,178.1037494593637
33862.62175324675,0.0004280914020160189,64.5041024696994,0.001416012394039399,102.6729044235678,0.0001007111393887967,132.8622204808876
33878.47504058442,0.001271627575685486,83.17277320042447,0.001430708066016806,100.8732295701735,0.0001113543995281394,29.72086139644808
33894.32832792208,0.0009931284479663877,97.61476074646701,0.001463621450323367,102.6092540517655,7.618218131961019e-05,128.8799321179298
33910.18161525974,0.001507853067649306,73.11751465751075,0.001449352207631347,101.8878982948861,0.0001147271792719556,174.97128032991
33926.0349025974,0.0003520648710343684,49.5776158483382,0.001519318142150554,102.7637687606541,0.0002262797868592078,97.65737691828787
33941.88818993507,0.0007639823995673321,90.02902906659074,0.001529999640534492,103.1422070876338,0.000116237556973151,125.8590182643147
33957.74147727273,0.000654674699357366,78.80240672524971,0.001552780230164681,101.8564832405387,0.000243017483626971,27.45560345598899
33973.59476461039,0.0005714890481101288,70.30034085382621,0.001560007754395061,103.7780146478207,0.0001224780636070239,23.9248602272292
33989.44805194805,0.0005644015596919851,74.37972245877322,0.001578523162377548,104.4398699396594,0.0001958558544467084,45.90754177438416
34005.30133928571,0.0006115970395426701,76.99400992255826,0.001588394809039595,103.9323307260402,0.0001763018920609626,163.4227563600022
34021.15462662338,0.0006997786435717095,72.33057804520746,0.001624594169665886,102.8091341022054,0.0001472041378535706,84.82366871943876
34037.00791396104,0.0007106153662390839,72.33840658614301,0.001628957757200928,102.4597963071762,0.0001438796243395676,37.80463216125359
34052.8612012987,0.0006861659404081223,71.20148130335964,0.001631920948182029,102.607300698715,0.0001093010039458996,7.39618366980995
34068.71448863636,0.0007313236067239919,74.41867799963069,0.00167759278853846,103.8043455980525,0.0001401826280722536,166.4076973198836
34084.56777597403,0.0007459131627045859,75.34439344151183,0.001690342132035769,103.5325087908838,2.977514702509491e-05,153.1519780451963
34100.42106331169,0.0007745119451990684,71.20869130217997,0.001718586458385493,102.6712997366409,0.0002387352452296483,27.84394829534614
34116.27435064935,0.0007385716180327344,71.96046995539463,0.001749814842644267,103.8464827640097,0.000110627940431562,29.1649780191259
34132.12763798701,0.0007528199874506141,74.65997900970468,0.00178011557081668,103.7733454187584,6.611610553696984e-05,81.88772736683832
34147.98092532467,0.0007678775706308483,75.50459295180718,0.001771216214325364,104.3159919673685,0.0001270369984711043,164.5911322287447
34163.83421266234,0.0007967410523540122,74.07406424317577,0.001813150885627609,104.6114830893249,5.150754350644174e-05,111.2679890098493
34179.6875,0.0007918547109442675,75.50327062432746,0.001880403035483943,104.5183277908784,0.0002367595068658758,139.3853075454908
34195.54078733766,0.0008120110409311329,73.61075887047711,0.001884609878073123,103.683506557888,0.0001207792270142391,47.28436160136145
34211.39407467532,0.000815487709859223,73.21885029931325,0.001884997639281052,104.5565216043025,0.0002170620376788875,43.38607151696465
34227.24736201298,0.0008451286321690636,72.18296086432204,0.001923109836493201,104.0910222358891,0.0001945263332155794,13.64778994321298
34243.10064935065,0.0008533922572239917,73.30716806421874,0.001954711217457546,104.420176457623,7.4791204061555e-05,104.6546923528798
34258.95393668831,0.0009093362934019856,76.27347727473058,0.002030532203054288,105.1040861959404,0.000263805648966802,112.7489421690485
34274.80722402597,0.00092200530508177,73.02968281182548,0.002041767420043491,104.3786404907733,0.0001963577669909871,99.35451038659264
34290.66051136363,0.0009100133239791381,75.34100641688261,0.002071189611123161,104.7393517036967,0.0001463177560857482,62.23825531154738
34306.5137987013,0.0009386967142724355,74.21539172656009,0.002114357917039307,104.1084952540897,0.0001656520973953505,26.34470776949701
34322.36708603896,0.00095718069681272,74.69852303113016,0.002141341194925908,105.6241827415907,1.607662577424835e-05,160.157494528199
34338.22037337662,0.0009265057582245358,75.386607442852,0.002159674469550161,104.9000368098035,7.236680452216822e-05,166.3837199840162
34354.07366071428,0.0009816864400179993,73.64901419063436,0.002215387341341814,104.6828714132387,0.0001571181143569734,34.54623921595488
34369.92694805194,0.0010105512160207,75.1792903811954,0.002237370656855581,105.409168010324,0.0001003567407882026,170.252621265978
34385.78023538961,0.001013052389510579,73.76647016007986,0.002288496626016995,105.3248814075978,4.776175248737029e-05,29.14106340118732
34401.63352272727,0.001036969460006779,74.35375919487716,0.002314749146642581,105.1936902799066,9.616426348935515e-05,30.48143292310836
34417.48681006493,0.001053404529124783,74.82744910525217,0.002366418815285485,104.9598053879875,0.0001896009148750738,104.3783991346611
34433.34009740259,0.001077162471364985,75.36523765697355,0.002414584816031739,105.9629448321039,8.691144772345844e-05,20.59348793028979
34449.19338474026,0.001104030641074416,76.532629721601,0.002460954158282649,105.2869341985237,7.782886679541778e-05,108.9538567744643
34465.04667207792,0.001091168072234536,74.23436636757789,0.00248048013302282,106.2211367249608,0.00013994365871302,69.49306516085072
34480.89995941558,0.001159714002673722,75.76907610525558,0.002595910991252154,106.0002604426838,0.0001869471492514284,121.5606229690021
34496.75324675324,0.001164511036856408,73.38869196721815,0.002620118068024999,105.5205948643329,4.410439762823249e-05,79.46042817413787
34512.6065340909,0.001173711235601059,74.47758967824932,0.002674486933686693,106.0760143326465,0.0001332985066637696,85.99748091689624
34528.45982142857,0.001228844923071381,73.7036134527865,0.002723159464900547,105.334515681105,0.00022955627344713,67.14288594666014
34544.31310876623,0.00130225996612824,75.56713569454614,0.002804604679811747,105.577685618819,0.0002429513540163795,87.6148992786193
34560.16639610389,0.001265215096035369,75.31433846769711,0.002846025989263022,106.2005448960635,6.430376631298979e-05,11.75103216816282
34576.01968344155,0.001318384773171459,76.15505871116149,0.002902750963705663,106.3737365433987,0.0001088184447342573,121.8060964330803
34591.87297077922,0.001317589521365848,76.12527058363395,0.002985728865605396,105.9405403569162,7.070366748300798e-05,32.29918417127499
34607.72625811688,0.001382667596341082,75.3366210295324,0.003046674614991284,105.7285782692799,0.000287587669101641,36.21112552426684
34623.57954545454,0.001396420011045374,76.74912008847164,0.003121480582534483,106.3486993443854,8.593652569195996e-05,166.7898812724723
34639.4328327922,0.001422363171481176,74.22040453650678,0.003186168822459747,106.3189646446967,2.24373036895646e-05,179.446371745868
34655.28612012987,0.001468397972541492,76.50107285912465,0.003276910267138431,106.7150918138909,0.00022164605189572,145.3077558966964
34671.13940746753,0.001480594837647289,75.39519191639233,0.003381489749581172,106.9355230797158,0.0001130876983665652,161.1705946933241
34686.99269480519,0.001610402562276801,76.19203537322926,0.003473405249074327,106.6159831392779,0.0001355100188954346,139.9050046629755
34702.84598214286,0.001656137450920785,74.5009706471354,0.003571911058316667,106.3153639670958,0.0003065518323322251,27.94228763103979
34718.69926948052,0.001676547815363056,75.77611227588415,0.003600011296777186,106.6693936476621,0.0001330901921954642,36.55173910256938
34734.55255681818,0.001683761673722249,77.25354727179551,0.00377154391901978,106.5590176911528,7.243326845166368e-05,159.893207854232
34750.40584415584,0.00179723862455405,76.564703505103,0.003911215602325496,107.1317039837392,0.000130388760673681,110.6013001809894
34766.25913149351,0.001763447263907844,78.04322106747992,0.003988864945353708,107.1415861844326,0.0002793430893959865,90.70776823852638
34782.11241883117,0.001869615040541073,76.2822695095096,0.004146939757204426,106.9804612008962,0.0001413040748292656,18.62890039408483
34797.96570616883,0.001957714573656977,76.66265456796353,0.004282581919725352,106.9237146039507,0.0002745108124964151,59.02240221867095
34813.81899350649,0.001961319765618328,77.43237800127271,0.00443354109820656,107.5291648897307,0.0001920028253316913,142.1257338202373
34829.67228084416,0.00210167265358672,76.03945420769482,0.004554249356472454,107.1890499781901,0.0001140444386594258,58.68345849910292
34845.52556818182,0.002150266231902405,76.85233229313032,0.004738217207781786,107.7496673271335,0.0001846636831727514,110.1228046136427
34861.37885551948,0.002223717663477253,76.34091488279323,0.004908935959268129,107.7814346679703,0.0001838665821993162,17.8104274788836
34877.23214285714,0.00229720150797374,76.42002567077726,0.005105543617062188,107.4462910950348,0.0001617659118549675,124.9779808287892
34893.08543019481,0.002440482612609397,76.68750501385897,0.00533133054873592,107.334142194138,0.000347449628861576,17.02586849560508
34908.93871753247,0.002582490777417827,77.412042877836,0.005549799554120739,107.4685187458872,0.0001826041426788138,19.75115241155255
34924.79200487013,0.002643104601331233,76.68625486454441,0.005796171432013297,107.5553422321756,0.0001947722003669737,31.72438815532563
34940.64529220779,0.002744016194920267,77.06484632142852,0.006068429241885815,107.9061157051171,0.0001304795649473564,42.24294185319139
34956.49857954546,0.002871018450874771,78.94669041039056,0.006416356499693686,107.9552102232898,0.0002184112226144299,100.9134748630322
34972.35186688312,0.003097231674754553,77.65767455767563,0.006697902546316044,107.8922966999391,0.0001184529349645718,69.42208479018382
34988.20515422078,0.003245284640446272,77.68843572135675,0.007082243352764981,108.2647206221609,0.0002734167745801854,171.5514644584345
35004.05844155844,0.003403019240235516,77.46613488681361,0.007499333549946407,108.4221421711497,0.0001046012774376368,61.67186892174659
35019.91172889611,0.003657264255532443,78.25451102940738,0.007962055051693057,108.2450944870129,0.0001321923981755448,116.9783896977198
35035.76501623377,0.003885645677353515,78.96979225317841,0.008461363511562103,108.3861051615555,0.0001971160022864292,103.5487902661149
35051.61830357143,0.004150861015822102,76.56647068094092,0.009064444142028321,108.3537519331995,0.000302341571521894,97.72160327760953
35067.47159090909,0.004420290513072285,77.54397026348083,0.009702848446011644,108.4006642945512,0.000172733045219779,21.61978016380622
35083.32487824675,0.004836752783250543,78.53676252696842,0.01055780224759737,108.5526989891654,0.0003700927139168774,130.2191479890218
35099.17816558442,0.005287563892405914,78.52174539492803,0.01148427697580676,108.5601755383107,0.0002560431268453672,111.8991003093194
35115.03145292208,0.005774244327941678,78.30310801594166,0.01256781159135262,108.5822308113817,0.0001534008078313978,95.93489943370898
35130.88474025974,0.006392565221589962,78.12464908602091,0.01392712347752804,108.6971046603546,0.0002462490443319068,112.8177719592323
35146.7380275974,0.00713335188755691,78.95601399492672,0.01555713328456335,108.8004958180792,0.0002445124042815977,119.2964251760605
