Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
60970.05208333334,0.0001452151547674154,89.91338298622465,0.0001780027829946472,69.7817514389812,0.000269059617761764,109.667814762482
61002.60416666667,0.0001493196758088133,86.47366090968619,0.0001707871392599505,73.95751466357065,0.0001819735293765141,79.79001175946016
61035.15625000001,0.0001346184707542538,93.14329484678919,0.0001760629560280954,70.7635839013346,0.0002304811762579504,46.8013449139608
61067.70833333334,0.0001711340194058878,85.4728900038635,0.0001603999247015667,78.96840975238864,0.0002976893821503431,62.77712725692925
61100.26041666667,0.0001080124474196016,109.4549627552083,0.0001767361184861593,68.3046088627723,2.189712017774489e-05,140.4396659300731
61132.81250000001,0.0001489368958931326,107.8038158839626,0.0001903786163292858,75.09187106324308,3.598750850572087e-05,157.829396880313
61165.36458333334,0.0001584500462866971,80.17310783883386,0.0001704803661391952,72.72820711632436,0.0002180186578417822,51.07359949703732
61197.91666666667,0.000164651880364017,109.2588587352634,0.0001754966452737989,72.56135974534699,0.0003024730735802157,50.25216238019457
61230.46875000001,9.265195702006722e-05,113.9763050884835,0.0001763372627588907,78.16344727862118,0.0001686810430604592,14.2721585034248
61263.02083333334,0.0002522106730213552,133.3923721023256,0.0001912258959575664,75.10926162966227,0.0003897967957574485,100.4156168017341
61295.57291666667,0.0001528757857854872,100.5718373829785,0.0001749241218294494,75.0574193873813,5.33954421122796e-05,126.0135553495458
61328.12500000001,0.0003287305410000865,147.3933569008224,0.000154448961095168,76.92318227352777,0.0001789111880982591,61.13921172533346
61360.67708333334,0.0002831120429940232,158.8250096937408,0.0001634981373378036,65.42190792240483,0.000166645192965869,17.37210129256485
61393.22916666667,0.0007039076518905293,179.6842406911966,0.0001858487001129768,81.56571748426602,0.0002724251520303802,152.8181600902966
61425.78125000001,0.001394831332194907,10.1514386491698,0.0001581116630780397,64.47506055795493,0.0005510750852865077,1.0678916918753
61458.33333333334,0.001805703726563794,41.94348325629512,0.0001676799517100489,71.30776121842777,0.0001844417909254787,91.4888716922968
61490.88541666667,0.005400441403260456,33.69571131171222,0.0001718523011023333,76.64599959800007,0.0002569059856829858,76.99214824432447
61523.43750000001,0.001117813215723733,176.4245111393672,0.0001728776096808839,79.3068067506286,0.0005912621552880462,141.8011628164392
61555.98958333334,0.0009332423179494017,37.13175518387962,0.0002054906827489692,72.67597313023744,0.0004014982196842364,44.18634537942252
61588.54166666667,0.0007619064557191567,38.39837092244416,0.0001588641895669721,68.72097832739762,0.0002215851955289463,153.0050609732152
61621.09375000001,0.0007046041243797507,40.38694005423362,0.000159574108384363,68.40507110867377,0.0001519404122501396,46.56082489024085
61653.64583333334,0.0006578610008427204,44.04054038441579,0.0001463757031064154,81.68098227630297,0.0001170699165924148,154.7691878403157
61686.19791666667,0.0006249366263463091,44.19064440673452,0.0001416160721197755,76.86329194766581,7.645456563695092e-05,41.82555449127467
61718.75000000001,0.0005825093606883061,46.37550289223863,0.0001460994648065475,75.51225532476035,0.0002404148086481816,15.38410012281318
61751.30208333334,0.0005369949603745372,43.27674177768871,0.0001730233778593332,81.51596450321344,0.0005174801390324137,129.7175911794486
61783.85416666667,0.0005440764548019758,47.4707591201766,0.0001593193018620957,80.51596863343435,0.0001440641183781501,3.048645482866264
61816.40625000001,0.0004959657882281637,45.82330048417123,0.0001628925918925658,74.63026900089102,0.000179998437350051,156.7154864489627
61848.95833333334,0.0005327139311327015,49.5179084790117,0.0001621343193029025,75.01807875178424,0.0001608742421531096,119.5906817631514
61881.51041666667,0.0005035196548675113,51.61437914747826,0.0001548974463521694,76.30466531891874,0.0002313876784438213,21.06778502703853
61914.06250000001,0.0005479838128151632,52.90639307502315,0.0001436718906833522,71.36271732508635,0.000137088286608489,68.69162445741621
61946.61458333334,0.0005351793130145688,52.39072106516865,0.0001682926977637683,75.63919676712057,0.0003210266773533461,70.15465801126092
61979.16666666667,0.0005276992526926024,49.88088313099113,0.0001527756061342598,82.79517239833193,0.0001173031709879763,8.120021873759665
62011.71875000001,0.0005286884286749652,51.34791195390173,0.0001714224810367234,78.85754658659286,0.0005545039671736199,83.31055879296009
62044.27083333334,0.0005626883082836996,51.9809299455377,0.0001332348507304871,70.49618141727737,0.0004158809474158248,34.77871879947916
62076.82291666667,0.000523455264722547,54.1701597380906,0.0001756264934102624,76.42926425735018,0.0001656010020237332,59.03342047095873
62109.37500000001,0.0005708645130456953,53.72735091862424,0.0001373547191035253,70.56667208322067,0.0002352614004563223,67.08567506017521
62141.92708333334,0.0005488869179299515,54.4331715505647,0.0001705766551480479,74.73664541531127,0.0003063420871290319,87.9190548772616
62174.47916666667,0.000582693137167825,55.47179667350366,0.0001382469200636353,72.45422014171619,0.0003266865485635522,135.9622054451936
62207.03125000001,0.000616135723008973,55.89521988265538,0.0001541473186658045,60.04399265294823,0.0001387089134050069,23.75972736016709
62239.58333333334,0.0005931162993016448,56.80664535836696,0.0001406018817712414,72.10592020780365,0.0003776177066460649,60.10419075890518
62272.13541666667,0.0005981971853869608,56.21246859103627,0.0001946154135105097,74.17427120093755,5.475659091486586e-05,5.635842199724255
62304.68750000001,0.0006038237804551809,53.2338129235749,0.0001843397661487447,76.44407332677567,0.0001957416363308869,36.76151631452886
62337.23958333334,0.0006157675507625898,56.59670628965066,0.0001671096055248536,79.52072869646102,0.0002593722508001251,41.71113696447033
62369.79166666667,0.0006446685138478897,53.17061822284253,0.0001670495124457671,83.6485969349548,0.0001858902917450129,40.57218503414098
62402.34375000001,0.0006427491589262014,56.65015870738414,0.0001430381467222864,82.10124302542167,0.0001470238056786218,84.22208290967934
62434.89583333334,0.0006828490248316916,55.88420883937732,0.0001630721422705753,84.42189158060319,0.0002984101063705618,146.6633644881364
62467.44791666667,0.0006799640183974495,62.05970801299648,0.0001518903510114134,67.37701854380508,0.0003114030098741139,149.6200828805924
62500.00000000001,0.0007417149904621795,56.48678530316628,0.000137457858616642,68.08113225948284,5.222941458105378e-05,97.98057388427569
62532.55208333334,0.0007554560390055825,58.50014429744673,0.0001237805200946835,69.07169819910796,0.000269374236615347,122.2306949275197
62565.10416666667,0.0007183792389563659,58.65849862338943,0.0001587613306475016,69.75771091669213,0.0002291138239785181,161.6937096080161
62597.65625000001,0.0007844996088803085,55.667770249291,0.0001582810789049257,75.21906558469125,0.0002274387376576203,133.2401792080982
62630.20833333334,0.0007979418778150495,59.28469363699379,0.000138286774932552,71.15334100187982,4.956340874613159e-05,69.22293501189885
62662.76041666667,0.0008453801137402178,56.39099722480443,0.0001470766969177334,87.01601464517772,0.0001386431403564918,61.42056869613154
62695.31250000001,0.0008625654774654005,57.07998211409726,0.0001298421738503216,80.27798972807702,0.0003152436143384614,176.4764230982153
62727.86458333334,0.0009034661325097139,57.74613526520928,0.0001561624503636388,73.83941143937766,0.0002506063415451526,175.6708541841483
62760.41666666667,0.0009048791460035815,56.56555438592586,0.000175218129850537,82.22824567533132,0.0003330485660005188,156.961748327988
62792.96875000001,0.0009576972643084164,58.90704090140301,0.0001265016241332607,73.50664077052726,0.0002089183225195661,91.69173346761598
62825.52083333334,0.0009983669394497423,58.98363747197905,0.0001643517221931325,78.76231498248171,0.0003644309748133564,143.8734020450579
62858.07291666667,0.001030543908634376,58.58774280545941,0.0001058152570584943,79.13208109348838,0.0002429666571284121,74.83962360103621
62890.62500000001,0.001086066640969006,57.7135684035654,0.0001318923820268118,81.55924471126099,0.0002861954533675815,115.0580976649801
62923.17708333334,0.001138578522194851,58.41406866157605,0.0001597671912198061,80.18527828975131,3.022792852337167e-05,113.4216387659856
62955.72916666667,0.001209758570137809,59.95948225727209,0.0001307375011551084,73.93831448855492,0.0003931772509625366,131.1193637117504
62988.28125000001,0.001219294345563545,59.17703383299379,0.0001586608013437088,68.97758594367382,7.350762900961664e-05,93.70393757777647
63020.83333333334,0.001321317638054114,59.10218180320032,0.0001156050512049152,81.41036940528348,0.0004477462413247786,97.94707047085373
63053.38541666667,0.00142008357774506,59.73577043265018,0.0001447396654727653,75.47648275360126,0.0001198239994508786,61.54116416096321
63085.93750000001,0.001497489499248269,59.65987923182682,0.0001353263366616865,78.62451963706877,0.0001668821387933762,7.184092874824067
63118.48958333334,0.001610349837002184,59.66430921077528,0.0001475626082865005,71.33824440211932,0.0001701615668906986,45.41744697265479
63151.04166666667,0.001706903660738838,60.07596881875619,0.000142645109553513,73.85620358714738,1.596239801619606e-05,159.5679864559038
63183.59375000001,0.001859086591927288,60.40836209886522,0.0001411784348566526,78.87613133429534,0.0001987951790535413,88.43548633951252
63216.14583333334,0.002034159491006049,58.80606909287546,0.0001467587371797097,78.20253826904431,0.0001035710261808822,93.73269967071565
63248.69791666667,0.002171123901228166,59.43112139923595,0.0001451572684878285,71.84528823766105,0.0001773971173910718,98.73592063391132
63281.25000000001,0.002434300025854531,58.06697866800074,0.0002211093296452014,111.5649985391852,0.0001420599461303575,85.21984032322219
63313.80208333334,0.002683222492446431,59.99535862628852,0.0001281686702295041,75.32583224094027,0.0001478202306385341,171.4168775639416
63346.35416666667,0.003052621162805837,59.21677786646646,0.0001302936345679177,82.33640693878387,0.0007437875643631568,150.2441026013882
63378.90625000001,0.003447597639407132,59.33147352140224,0.0001380381698001252,86.94784603049612,0.0004037434603968549,51.294211740324
63411.45833333334,0.004061630395550411,60.29390209600804,0.0001413589181870354,63.27589708604216,0.0002205642528832382,131.9846140467085
63444.01041666667,0.004926527782917961,59.62236843003168,0.0001453616768486718,85.88229334852626,0.001046891172515047,88.55060924320783
63476.56250000001,0.006174796129279828,61.05384277317678,0.0001169506478723999,71.27527123623469,0.0001733236678268698,155.3395352331
63509.11458333334,0.008487383254722246,61.19564285677625,0.0001138260607771458,76.16589453275996,0.0003065361233858151,25.78157856344628
63541.66666666667,0.01281937297737826,63.87520092195176,4.784393035802483e-05,132.5572715808117,0.001113105331920752,130.6395225969996
63574.21875000001,0.03476183987586118,56.54328123536254,0.0002677999443147076,77.80771957248488,0.0007446046245498622,61.02025847072398
63606.77083333334,0.0866839175765068,58.67674854083045,0.0001875096653757622,71.70371143555587,0.0005437835509521002,30.84734151543118
63639.32291666667,0.02026682849512869,64.55322401790185,0.0001811787541689408,75.22192817101154,0.0008648994055674197,71.98863948874448
63671.87500000001,0.01051396401528384,60.72939262335788,0.0001921580041566384,82.74440915083864,0.0001036517959562891,91.33998081121108
63704.42708333334,0.00720870253618007,60.60378718438407,0.000140246959594244,81.45311193699025,0.0005175327583250656,69.6307053863373
63736.97916666667,0.005537768525973317,61.13399484273162,0.0001677891773171505,76.18946547493388,0.0006631913862605397,88.65705150718796
63769.53125000001,0.004340353189283564,60.70863972035949,0.0001567156575429795,70.10301656247128,0.0001698098246266256,62.3638695969739
63802.08333333334,0.003837860755727149,60.32497707262582,0.0001782124286388142,72.95452076755176,0.0005066057530851267,56.92150952664487
63834.63541666667,0.00318887331207968,59.97569861890141,0.0001518924322594931,74.1798474951247,0.0007376635480989445,145.368265457168
63867.18750000001,0.002858783702705188,61.97166656701108,0.0001691304255509036,82.39297448385726,0.0005335263145518864,52.25509938225986
63899.73958333334,0.002471655858416836,60.57533839040433,0.0001504655117287044,81.68444249327065,0.0005415416300583956,148.7632214559145
63932.29166666667,0.002314814697677891,60.41875513881431,0.0001493399820468801,77.21162235417367,0.0003055045779382558,37.96012787515777
63964.84375000001,0.002103615498353489,59.97812232133806,0.0001366681331678286,78.73993114081247,0.0002286585950521285,70.30162045249303
63997.39583333334,0.001911710642158783,61.96843447985076,0.0001410778972828767,70.33033099853573,0.0002562579447074575,21.10121413277494
64029.94791666667,0.001804854144960275,59.67805425427819,0.0001673227185680316,80.80992556123262,0.0005041428018428501,25.22816560323831
64062.50000000001,0.001650742158294911,62.54373678904367,0.0001474967769705599,85.20868912694762,0.000249347148101756,55.43995858668445
64095.05208333334,0.001512449344211071,62.13956878246117,0.0001576615538348903,73.96445781888521,0.0003529597623085377,87.42586904542758
64127.60416666667,0.001415550184721337,61.12625602251379,0.0001264077915844192,83.75630539604755,0.0001362241249750643,126.9701475173722
64160.15625000001,0.001370394095205059,61.60917012931037,0.0001373388872554977,78.81998220803807,6.650374154631129e-05,27.64764022724124
64192.70833333334,0.001278531011079567,60.9408469388441,0.0001433997397616133,75.23615029640412,0.0001912788445157344,31.94977116295104
64225.26041666667,0.001215001614811393,61.73986578648361,0.0001556478228311726,91.64572316220894,8.196051657746489e-05,108.3432708242267
64257.81250000001,0.0011436481066396,60.60944912463106,0.0001512450837604318,69.09594481255986,0.0002851129326583688,61.40544382353556
64290.36458333334,0.001118142437747649,60.93088736842212,0.0001704534964318594,79.32527054411359,0.0001550645936617103,107.3754037784663
64322.91666666667,0.001017225853860122,61.6882931438403,0.0001226277975686024,82.69693800245174,0.0002431431944198076,5.133066077968958
64355.46875000001,0.001012483471529167,60.84623769715464,0.0001518006598415429,76.51739266795093,0.0002599449881488288,51.67063887485887
64388.02083333334,0.0009515405581443839,60.66389874490596,0.0001423682252379329,85.17113060323602,0.0001710471891492718,95.59338152335791
64420.57291666667,0.0009032349602288679,60.96507032228199,0.0001483987447991254,78.46538576271467,0.0004021289142997748,50.21935565909651
64453.12500000001,0.0008810926971768064,61.73670694127786,0.0001415003604247697,74.83039195084001,0.0002039637646063208,108.6187216164765
64485.67708333334,0.0008657312534707036,62.48812576392879,0.0001598468999497957,76.9583901325915,5.51439744433806e-05,99.98070339269701
64518.22916666667,0.0008195991017520191,62.67942416514691,0.0001394052494758836,81.15806453060581,0.000147550587705132,83.56251899160672
64550.78125000001,0.0007811342063120222,63.4678079027622,0.0001284108988845047,81.09481505973289,3.309214581491104e-05,176.4249016878476
64583.33333333334,0.0007488271099930439,62.09474605738122,0.0001661764850624106,83.64082041491814,0.0002431945513873533,29.59928175182177
64615.88541666667,0.0007431260785280369,61.70611984657538,0.0001429383515896231,76.3495992118492,2.399838086322551e-05,149.3151262173284
64648.43750000001,0.0007153354944885715,63.98997053305661,0.0001564215087941783,92.4167902216365,0.0001082182953171302,97.33686663750331
64680.98958333334,0.0007017474302237901,61.57924332260151,0.0001707420337171679,77.10237588692583,0.000334628697255646,72.5108446763345
64713.54166666667,0.000650123787871456,62.66003896919823,0.000133148046767091,81.66772049250176,0.0001322907634080557,6.753970781711932
64746.09375000001,0.0006557266306899014,61.2662745925854,0.0001496767405096596,76.97825631405301,0.0003952939933614471,16.0144683062149
64778.64583333334,0.0006384474864802858,60.28805162602333,0.0001367579533412645,70.45927691726683,0.0003360689090022544,175.7216816758181
64811.19791666667,0.0005871772279356297,62.1863541424316,0.0001462405301433155,82.47160836750112,0.0001596656168307452,62.05055161956169
64843.75000000001,0.0005745983422113252,62.85974656549087,0.0001334689784768252,75.47497281678882,0.0002113940997297848,115.2159445564644
64876.30208333334,0.0005721371514105394,62.37746412741394,0.0001401144951223024,78.06449202423562,0.0003028717477706304,66.94037339939149
64908.85416666667,0.0005831175780194516,60.30281238577263,0.0001621431156417975,70.12597576167578,0.0002356473142801106,5.168060768749517
64941.40625000001,0.0005249400940645675,62.61871535986209,0.0001272606349831949,82.77943388380471,0.0003025889838306049,135.1813941524549
64973.95833333334,0.0005288119922599027,60.38711069285264,0.000148952840959005,83.64059393506288,2.034074619052805e-05,150.5409678387509
65006.51041666667,0.000526666076083804,61.83972015447443,0.0001338414215749991,82.69504087740255,0.0001027801042173486,91.98972159605869
65039.06250000001,0.0005023204520319173,61.06313294485674,0.0001271151329491773,87.98237715295222,0.0004301576715227846,17.48890829848965
65071.61458333334,0.0005157982371447374,66.24989249538557,0.0001626855000358571,88.41813186386388,0.0002982008449071276,68.15878828324861
65104.16666666667,0.0004826847233371215,64.2613166639197,0.0001492899330621666,80.78515129039826,0.000206599668877628,108.217885079428
65136.71875000001,0.0004847885218523064,62.02072418412926,0.0001383355708937928,72.81012771906421,0.0004595922429889896,104.4938028875248
65169.27083333334,0.0004711990386553651,63.88784126663953,0.0001417465214956285,89.09695379072815,7.853335171550722e-05,31.52269507339908
65201.82291666667,0.0004534090718326542,64.32672004589183,0.0001381865771453316,86.53487649656327,0.0001077552244733294,92.68467909062491
65234.37500000001,0.0004429246297646221,59.47222549101083,0.0001165140289288287,71.92495674680013,0.0003288526117546486,129.4361292300251
65266.92708333334,0.0004470720518543659,61.32256409976195,0.0001387690873578274,75.93092723690943,7.623635948949508e-05,102.1000164801157
65299.47916666667,0.0004619466372436366,61.78246517284528,0.0001515668515479767,69.22875968918184,0.000110515453902648,141.5291273405471
65332.03125000001,0.0004217811061455905,62.82266876928291,0.0001498333047108134,79.15719924957423,0.0002430521397430595,110.5811609092545
65364.58333333334,0.0004090043056230598,65.42389865255957,0.000118450658237511,85.23207180486573,0.0002185849272124093,35.82885490127669
65397.13541666667,0.0004301642397184498,58.5045492045645,0.0001664366587551187,74.32533884410709,0.0003999649419021842,164.0728264317561
65429.68750000001,0.0004168263325990197,62.34800067156302,0.0001249784423575845,80.33882714354479,0.000297780564305883,18.54167193112681
65462.23958333334,0.0004008734040662679,61.5723472551954,0.0001484546934515566,79.40847600900993,0.0001606259610879767,120.2416439790816
65494.79166666667,0.0003790145597655617,61.5023718449802,0.0001358006362563896,92.10816729217134,0.0001638593060433386,20.95277424117302
65527.34375000001,0.0003690418301655936,60.33210748784889,0.0001274809550396668,82.1152787507615,0.0002454798549334254,143.627977451398
65559.89583333334,0.0003777983112389876,65.29297213395898,0.0001501321222421879,80.65364495943358,0.0002455519116711934,69.71402172535676
65592.44791666667,0.0003649633886602966,60.7379871564541,0.0001293957408432436,71.83307397991821,0.0004646253278405991,127.16018949822
65625,0.0003484035366892707,63.64869700872008,0.0001465754829056548,78.52397837071048,8.587679737465749e-05,69.26694533866701
65657.55208333334,0.0003748247288647698,58.87122626290965,0.0001286335499240507,80.96927635694678,0.000157112561863805,2.019911995584423
65690.10416666667,0.000371462591226362,60.73538008709957,0.0001771912769707391,82.41396191048929,0.0002942754620615369,1.395577926556175
65722.65625,0.0003676701767136651,64.56621917877953,0.0001572265300748558,87.37581861264522,7.878674147288571e-05,169.0076641383208
65755.20833333334,0.0003482507664438786,58.93899339676539,0.0001290446331059274,67.06960867246829,0.0001812530119051773,11.07297495692247
65787.76041666667,0.0003246221416151753,66.46515011489015,0.000100485582322677,85.6042925531187,0.0002633924446969719,179.1699646221505
65820.3125,0.0004097006322648003,52.34770425808602,0.0001271953772802969,78.20464420961611,0.0003549922538380478,71.38209113046442
65852.86458333334,0.0005329685233811254,55.99886660548779,0.000149363369871284,90.58960052351746,9.908816460116349e-05,53.21476655523247
65885.41666666667,0.0005422610783314782,69.27539300301686,0.0001326988328901689,89.18066041620818,0.0002327287665600882,85.12933371995692
65917.96875,0.0002608274323032928,37.26588402836433,0.0001439089164383358,76.67883119300997,0.0001405827066549335,79.01964046675239
65950.52083333334,0.0003038689586112117,75.23401921699752,0.0001427222025073568,78.97760903646844,0.0006083992109646775,152.5459525482019
65983.07291666667,0.0003314460941652919,53.76324758076149,0.0001612564576298855,85.21349329969154,0.0004289966593655482,40.19388611133162
66015.625,0.0003702115093094971,58.47416735958998,0.0001234189593857912,72.28386161343437,0.0001817557403155376,165.0130681426143
66048.17708333334,0.0003062699432778963,52.54178394425324,0.0001181348191385309,84.23904037303568,0.0003084320066836752,174.4251652331706
66080.72916666667,0.000342645055660306,58.00160758408922,0.0001332054474776161,68.35346791056594,0.0001376971636466251,40.60796829521751
66113.28125,0.0003291104317638654,34.29010687402203,0.0001387399157511678,81.44444011971157,0.0001242182879215227,109.538911671029
66145.83333333334,0.0006850134584886299,92.92189942301967,0.0001622770592466466,71.19156073930945,0.0001805871488191103,47.69748947699495
66178.38541666667,0.001626751068250586,14.2443526447397,0.0001364480419243054,75.71837058476159,0.0001115700924574999,162.1126683742476
66210.9375,0.0005436592005379128,86.81948108595348,0.0001094643703151627,84.96794542727214,0.0003258903848868326,86.63915668661751
66243.48958333334,0.0003414328057448197,158.0074295513569,0.0001479235689150294,87.02110234624205,0.0004420665305725688,46.89148687190845
66276.04166666667,0.0002079622943138707,157.6266893904643,0.0001421785232546389,82.32254572471408,0.0001199831294958842,65.06638405950066
66308.59375,0.0001848967162155549,48.25223555632384,0.0001385899775013882,77.63313484043738,0.0002235429191862558,135.6440668145783
66341.14583333334,0.0001118291267005022,102.431596434128,0.0001258755024587628,79.70657774913265,0.0002861489152556723,60.99617336417759
66373.69791666667,0.0001625694845053863,77.09179105668179,0.0001423768701264217,75.72302561955429,0.0004356138526263022,30.63514943632831
66406.25,0.0001775333572783585,80.30686038212706,0.0001566780872232135,90.15729479694166,0.0002785110334515918,146.655077205651
66438.80208333334,0.0001741192576639384,83.66464067364726,0.0001528730640843675,86.45445309011671,0.0002029310408690952,122.5918430446719
66471.35416666667,0.0001511200166645146,72.23780252767138,0.0001270963738509885,81.26310717242031,7.863609600171688e-05,68.03963533429847
66503.90625,0.0001669212196886643,68.61035318252182,0.0001171056057670199,84.53450304979621,8.837070290841048e-05,45.85310387882269
66536.45833333334,0.0001498165114996249,75.14020254602097,0.0001277569181650102,83.81009702322366,0.0003908738725471875,20.94399295873285
66569.01041666667,0.000156468502729584,70.61300636178696,0.0001128043336348414,92.49211249516432,0.0002943149107260413,55.88804499937184
66601.5625,0.0001359421190128938,73.89036416780131,0.0001260066388110175,92.87795942020156,0.0005688017376627583,8.269181280515573
66634.11458333334,0.0001944425648902766,70.82916001659125,0.0001455058383991163,80.2629288949982,0.0002979790424588539,77.81023591229369
66666.66666666667,0.000164995463967533,69.68332048796071,0.0001323418562649266,93.69838437160188,2.258450174857107e-05,26.56505117707636
66699.21875,0.0001563160486294278,63.54906679320585,0.0001101063558985557,78.42999692994928,0.0001214084188440779,58.72079009254448
66731.77083333334,0.0001543829413059167,70.25975286169978,0.0001143541750287017,83.79398774762691,0.0001986968329748605,92.3085398671704
66764.32291666667,0.000168870179451743,64.88015991485383,0.0001269614441578575,79.58753421501491,0.0003308395265672856,134.0958405657732
66796.875,0.0001475373402816119,77.08784289449828,0.0001371586748108369,97.17849936191976,0.0002240924412510214,138.9778350421589
66829.42708333334,0.0001568418716525777,53.83059667972275,0.0001125642837592162,83.631821417735,0.0001685546028452033,106.528117425949
66861.97916666667,0.0001537526194653257,75.84202456176597,0.000138781203930513,86.10041074669215,0.0001022152790066096,69.67671650265
66894.53125,0.0001533030259281914,69.56280809836025,0.0001318507524942678,87.62458584038056,8.149956668693658e-05,46.85179818724931
66927.08333333334,0.0001550031708447818,74.87953036387356,0.0001313749837061407,82.46209617125041,0.0002460182550591186,154.2580703119904
66959.63541666667,0.0001288085636146931,69.00767966285945,0.0001154690947408159,96.73487401295515,0.0001337050532072326,168.4786356396741
66992.1875,0.0001503502640070597,68.17694025033734,0.0001169343718139597,91.17410266960322,0.0001930894923477212,41.14786777894476
67024.73958333334,0.0001483309851131614,65.84543116577798,0.0001271608592901205,84.1434624516361,0.0003794160305472972,45.16546227398357
67057.29166666667,0.000132436704562329,70.40776569288874,0.000113003109515226,86.16073577350684,0.0001054892835551731,64.1180002823935
67089.84375,0.0001168074702281019,67.30716602049115,0.000121703834396144,80.99168413599136,0.0003563856875553712,133.3812034192041
67122.39583333334,0.000155854101417907,65.2998929954737,0.0001053168773599098,85.48027621442701,0.0002124855053855287,160.4238992192865
67154.94791666667,9.33512518296935e-05,46.67659416268262,0.0001262821298363441,85.28166945634173,0.0002303234825740823,144.5735455176081
67187.5,0.000129962820310879,63.41297278306583,0.0001135665029966805,68.5302901171641,0.0001488253847273844,144.4849618106667
67220.05208333334,0.0001189502921731713,81.67801464370864,0.0001433318925675377,89.5625303152448,0.0001153812657250376,69.61195340369451
67252.60416666667,0.0001181161559355308,57.92549434045249,0.0001434653266919463,89.95120841016062,0.0001524549814897228,132.8894389711898
67285.15625,0.0001321506271284665,43.4592343670511,0.00013843204736453,75.24480688263205,0.0002216604688624707,148.4546947403731
67317.70833333334,0.0001603336612613546,70.92482601339815,0.0001466858512502726,84.27729551934004,0.0001362261083443507,43.1828646266175
67350.26041666667,0.0001280853392637153,68.82011431756025,0.0001052070406856155,90.49759993418098,3.356454959186655e-05,133.0286814907314
67382.8125,0.0001178612683208153,61.62295965505484,0.0001253498692639713,86.89487219473226,0.0001459398951678385,49.32722654690993
67415.36458333334,0.00013227045888841,66.69008944895738,0.0001349151167337821,74.08076423576252,0.0002568170477253675,69.28225439316121
67447.91666666667,0.0001235251021522683,57.72225068280134,0.0001510963680018202,84.13459668818159,0.000160791185215803,125.7140515766435
67480.46875,0.000123849038056293,59.1096301560185,0.0001298432241385879,80.70187861927538,0.0002237387110833839,171.6219117467178
67513.02083333334,0.0001215148191992797,56.89322296037849,0.0001271178429548673,82.56050429903351,0.0001373185785392961,96.65361462704014
67545.57291666667,0.0001035158866853314,63.94789262966901,0.0001208376289034209,83.66627192840818,0.0001860630779406889,102.1032684458684
67578.125,0.0001582294878191909,59.98116139342801,0.0001470545748306801,79.4490376243298,0.0002810224410837366,102.9387796542436
67610.67708333334,0.0001011203115556682,70.56835403397635,0.0001292157876217023,83.75950994769192,0.0001237082162584355,142.681715023411
67643.22916666667,0.0001149233497514607,57.10796450494654,0.0001495096370418696,84.3977346267384,0.0002722789562199649,175.7660421921866
67675.78125,0.0001191342614499508,53.99849966466054,0.0001141226635249302,74.50903729733159,0.0002920003537215971,81.27976310837303
67708.33333333334,8.6586886048574e-05,53.40399773017926,0.0001211633922521849,90.56774280268756,0.0001359945183060191,0.2418543680091969
67740.88541666667,0.0001164928276566511,59.08944558175501,0.0001327766445264298,84.68234741849898,5.692877669067558e-05,34.19810211829518
67773.4375,0.0001434597033352141,62.23624997842342,0.0001402300098378122,78.93337640844813,0.0004066725022709038,49.31688344402866
67805.98958333334,8.669926407662442e-05,58.69721562076328,0.0001245302407354873,83.9093569512449,0.0003993203272860095,144.0530922068227
67838.54166666667,8.797926403065389e-05,47.39973181812283,0.0001200537309180212,89.88476107324972,7.961701016385513e-05,76.60605915296017
67871.09375,7.103260464999955e-05,60.93943209524369,0.0001220972621360289,82.23188537629537,0.0001185757488330419,106.2451436849303
67903.64583333334,8.915200078252913e-05,59.73620566252749,0.0001333393708333805,84.48029664340216,0.000368362326773536,158.9901043866312
67936.19791666667,8.300778060360247e-05,51.25702340353748,0.0001012593272146852,82.20238915725639,0.0001768150637617571,80.6567814206707
67968.75,9.244768307837075e-05,60.38139011689754,0.0001147327470310988,89.81921522359626,0.0003051127296321684,94.5721348178859
68001.30208333334,0.0001010101995478677,55.64950937111571,0.0001400873606639099,79.1631639655283,0.0003039710322892914,30.59612757581754
68033.85416666667,7.765819227319463e-05,59.41750593415704,0.0001162309415153683,85.84448373389112,0.0001028965681139378,110.181673836998
68066.40625,6.59947116674679e-05,77.00808890446939,9.463949245331111e-05,93.59591702848225,0.0002580968564977158,154.6737700852001
68098.95833333334,0.0001105187541735887,57.2388875230852,0.0001162056557606955,91.10677975497391,0.0002197921202497124,3.243584690371912
68131.51041666667,6.117911871527736e-05,34.31915465621188,9.629697866750615e-05,88.31333671178854,0.0004542385572277193,131.3694657461072
68164.0625,7.284053285273215e-05,49.30141959181386,9.603507443239166e-05,79.22094704233862,0.0002003134942354438,147.1641763680878
68196.61458333334,6.169581374051418e-05,30.63391497208888,0.0001183333574563764,79.1463290699112,0.0001029191687956064,132.9611094096425
68229.16666666667,0.0001155910994441258,70.87804582551198,0.0001181882012236278,92.50184550616162,0.0002310999781671341,78.8207018564753
68261.71875,0.0002009450424081699,171.5938626204882,0.0001317083049016124,73.14169837890805,0.0002492808250539544,81.45504094184828
68294.27083333334,0.0001441147485038967,9.054992574033319,0.0001220355475743192,91.93338133142254,4.649690684713045e-05,98.76245139505492
68326.82291666667,0.0001223324989276523,160.137222385702,0.0001208886812497907,78.60760456771952,0.0001157713852781025,126.5628590597498
