Frequency (Hz),OUT (V),Phase (deg),IN (V),Phase (deg),hand (V),Phase (deg)
77466.20783730158,7.914017800544737e-05,124.5662811530428,9.615275604716614e-05,136.1503082665749,0.000306363560049535,43.68940495664557
77504.96031746031,9.437984089035085e-05,163.2914948444248,0.0001208535251052475,134.480256391168,8.150509857351023e-05,48.23941808401368
77543.71279761905,7.34108770050747e-05,168.3327322109468,7.483729613714641e-05,153.8478183715303,0.0002922476282039337,18.46406592028568
77582.46527777778,7.979447405684257e-05,163.0025016939019,8.325919187496294e-05,156.5726773024978,0.0004263737960731307,12.64024423677596
77621.21775793651,9.300606484067005e-05,153.8241947521138,9.430126803019779e-05,156.3343333396102,0.0002437520329194005,5.409981353789606
77659.97023809524,8.767508577207774e-05,142.8794529862174,9.965735782555949e-05,149.5652487796256,0.0002372750724449325,49.00688581271201
77698.72271825396,7.388883496193032e-05,144.9900228660687,9.633085108653521e-05,138.6532699212874,0.0002148630773155312,7.127584379095558
77737.47519841269,0.000103099116946922,145.929018507887,0.0001061530345469873,143.5098365232122,0.0001506743056012965,167.7510153771955
77776.22767857142,8.603785100697962e-05,115.2981764768288,0.0001145952511023356,137.6433290710195,9.901177536644323e-05,30.90100676634222
77814.98015873016,0.0001107873272918902,150.7545970792343,0.0001250104203195373,155.8500425506899,9.201417812930646e-05,12.821660372037
77853.73263888889,0.0001243927929958545,154.8938455558471,8.826517324445487e-05,147.0900108601422,0.0002073243637496588,127.0754716580343
77892.48511904762,0.000125766489982485,147.0685913949621,0.0001109288293487752,150.3637918438736,0.0002425557946956371,177.102603295889
77931.23759920635,0.0001344860234829608,153.7323872733141,0.0001358216599386288,150.0855400796409,0.0001535184239114405,172.5158326697684
77969.99007936507,0.0001710609663304232,155.8399049816823,0.0001211996403725925,143.7645035465736,0.0001576905368934598,175.3147859048399
78008.7425595238,0.0001164684970399246,110.6977290584175,0.0001082331279597362,152.6809039797782,0.0001791730141541184,70.13830173131828
78047.49503968254,0.0001290139127676615,132.1305038742195,8.193867071015945e-05,149.7863077846015,8.74970936612304e-05,162.9713592313462
78086.24751984127,0.0001603820055047565,143.6654263559894,0.0001020773242242492,154.1483264884229,0.000226742715245879,24.39480015761686
78125,0.0001749427200854797,149.319587591628,0.0001164242115726587,142.7746063217346,0.0003302403561728025,171.134472914955
78163.75248015873,0.0001537448718987344,136.9568039156618,8.811760333656667e-05,141.2300650266884,0.0002348409270999508,117.0455039487498
78202.50496031746,0.0001997860336473393,138.953178682164,0.0001031303921870065,159.2169971492742,0.0003453104131467929,7.6863324259921
78241.25744047618,0.0002422491458425317,141.1105613587686,8.728750662417336e-05,144.0698109085811,8.043184072588247e-05,141.8176287799895
78280.00992063493,0.0002868013325523438,146.7077476724811,0.0001220002819318757,156.4559234433508,0.0002226392117605822,156.9346548461647
78318.76240079365,0.0002976175448535913,145.0012984607887,0.0001118710170043736,153.0654088184693,0.000271318293966024,64.3351155374359
78357.51488095238,0.000386844508299518,139.1325137425704,0.0001107324238081948,146.0558125728527,0.0002167170488082034,12.45910813468313
78396.26736111111,0.0004903985308660347,138.1567580012777,8.687508135769678e-05,144.4614797001139,0.0002291389634422744,100.7838683016902
78435.01984126984,0.0006657179845379039,142.1474017642828,0.0001365844057336271,153.7141751353359,0.0001153485520297895,172.058740600411
78473.77232142857,0.001060109398854605,141.8933816836021,9.430489929825629e-05,139.7047456891113,0.0003225350110405194,179.2637660487858
78512.52480158731,0.004008631413569274,139.4775499119864,0.0001036449500138555,155.5743189044815,0.0002071974103815444,166.8488518047275
78551.27728174604,0.002577128482546306,138.0283404289396,0.0001209653857688318,138.2759661989661,0.0003478907322709522,146.9587285242314
78590.02976190476,0.001077747156045102,140.9944053341481,9.385337309845108e-05,140.9769409122569,0.000215276428201141,33.24317452162042
78628.78224206349,0.0006301823619470417,138.8370159983057,0.0001114089648766808,142.9339837856636,0.0002422123537166593,12.22948801501114
78667.53472222222,0.0004476368153148634,138.5083064195232,0.0001320630547520498,152.980690737086,0.0001886113226310657,102.0440255405196
78706.28720238095,0.0003317619650581741,137.4254666838305,0.0001233514028088006,151.6666570543941,0.0001847884015424843,75.6751486412707
78745.03968253967,0.0002991468913688234,135.0498820926326,9.414787046919428e-05,160.260717401724,0.0001196508948496347,49.054432105973
78783.79216269842,0.0002478745089533149,137.6421745736203,0.0001126438865704327,151.0207764760794,0.0001270547717267267,46.80009600225654
78822.54464285714,0.0001862507389844729,134.6610994268295,0.0001037279754136967,150.3231366142184,0.0005156295923928582,122.3712947021804
78861.29712301587,0.0001533675601424148,141.5418552526762,0.0001087697178799213,138.8857900951397,0.0002317180264872329,32.96908779339737
78900.0496031746,0.0001417671137090992,148.469405893441,0.000119621525032999,152.9508778725104,0.0003514303839803633,27.9500121303455
78938.80208333333,0.0001286874816465344,139.444379300457,0.0001364942275776373,154.7041521264543,0.0005805209142605173,4.58821343231582
78977.55456349206,0.0001197517109928181,129.6924015528111,9.833025578258335e-05,139.5741179514438,7.888159783815201e-05,33.48514355410401
79016.3070436508,0.0001397596173062369,144.9050917527822,9.951715532989896e-05,153.4557524006824,1.555311364268807e-05,51.11812802941031
79055.05952380953,0.0002429091825609653,158.9856328347564,0.0001046395771450228,151.6531656708923,0.0003083294592384404,170.3501725865672
79093.81200396825,9.019984441645617e-05,126.5652425847878,0.0001152179195053172,140.3130103835191,0.0002878080495443072,101.1607346703778
79132.56448412698,8.649018229038876e-05,132.9362260798824,0.0001252116596926655,150.6265358625975,6.881454573108739e-05,83.74733172109069
79171.31696428571,8.818285003509115e-05,132.564680625035,0.0001369214684791563,144.6606469212951,0.0003060172387658124,88.74182076146396
79210.06944444444,7.860403517193543e-05,137.9510852334762,9.983027079838992e-05,135.8831187562648,0.0002739516135690548,167.6640047064241
79248.82192460318,8.580795979814915e-05,123.7160306912301,0.0001179898757209869,152.1961672064984,0.0004129327811396516,13.10868499694154
79287.57440476191,8.341485151959099e-05,117.7128057864918,9.806411790638871e-05,141.9410619037115,0.0002086551971704584,124.5657462736634
79326.32688492064,6.187107271464911e-05,117.5194513287651,9.087238224738089e-05,151.8919438909445,0.0001964281797534195,111.5879404197036
79365.07936507936,5.836847933420429e-05,88.94881925045611,0.0001200817884951184,145.0472369241182,0.0002944658762391874,59.03624346792717
79403.83184523809,2.19469414544006e-05,40.35478912213525,0.0001183929110353445,157.035131294375,5.218125009401509e-05,49.37139010449866
79442.58432539682,2.743405499058763e-05,105.576038785005,0.0001040950720821164,145.4630940716873,0.0005265239623612639,30.6602540442153
79481.33680555555,9.924063807425148e-05,24.34885515006155,9.980341301552203e-05,148.4778367865222,0.0008579760615915075,6.579127027200339
79520.08928571429,0.0001302577195057034,162.9702977746205,0.0001167708704570244,149.9738066180244,0.0002082519919871577,8.100949149960169
79558.84176587302,6.518815757902261e-05,145.9536519920689,9.882887446023615e-05,146.4049907302515,0.0002371495034971905,88.72101742784847
79597.59424603175,8.788626394086476e-05,114.7173728127394,0.0001058744672412161,152.49531654401,0.0004266072451801036,115.2340099066617
79636.34672619047,5.406198207331806e-05,134.3838727998778,9.328489587395264e-05,150.5801814939451,0.0001288290683563174,174.3394274727087
79675.0992063492,5.516473463160458e-05,139.9346992058781,9.499569021901585e-05,145.8800855109135,0.0001580063986651064,164.6594270982143
79713.85168650793,3.481155121775983e-05,127.2779617187005,0.0001059998015467276,139.1656260128881,0.0001013728876339911,88.32489334792662
79752.60416666667,6.916292618914309e-05,95.64659415003499,0.0001031433997392029,151.8403526538319,0.0001331819967457688,129.00618334309
79791.3566468254,5.312421198483205e-05,90.73517227584792,0.0001023700366446891,155.4787125496812,0.0001526401493686849,56.77624915021882
79830.10912698413,4.669133685079884e-05,120.9290256469148,9.918480279533592e-05,142.3819806074648,5.406296626835269e-05,45.58777918725952
79868.86160714286,0.0001247242395454505,56.51633874055463,0.0001087009471800126,152.9990640611234,0.0004341457717831966,27.41673367007193
79907.61408730158,0.000387340342657488,34.82664765505693,0.0001083286606110937,149.748620749224,0.0001553280353621552,44.12812635789181
79946.36656746031,0.001135470080837881,28.65378632993945,9.905325404878144e-05,142.3688385184676,0.0001851175166993486,126.1261627996524
79985.11904761905,0.0003035591870886649,31.62147006568067,9.922913775846862e-05,142.2976853240358,0.0002081668665559759,47.52027156080824
80023.87152777778,0.0001506757872476068,29.23755132569763,0.0001195902882082617,151.7436873117913,8.310104919348777e-05,148.7554282780937
80062.62400793651,0.0001058084294804655,4.377527468120882,0.0001037083111356327,159.7204063380823,0.0001053485077499928,44.07773591040052
80101.37648809524,9.141855102652854e-05,5.597105121084033,0.0001040223091219719,152.2235109425013,0.0005966874173653398,91.9074234916895
80140.12896825396,8.046797937690768e-05,8.604207383268715,9.714628698162619e-05,142.6785126020011,0.0001456745714281755,151.0287498962033
80178.88144841269,6.42746159309831e-05,26.75330435170352,0.0001083992086594017,148.2127117820349,0.0001932031049741365,37.50503401149003
80217.63392857142,7.288437981360681e-05,2.055550410396422,0.0001072589578534976,155.8922702836321,1.332299361875836e-05,120.5180458257881
80256.38640873016,6.327934381065563e-05,29.70206429907471,0.0001195182372556623,140.8209259907885,0.0001722586921715541,127.3250395804502
80295.13888888889,6.000273318702884e-05,16.01772351175517,0.0001260767874130552,146.2041722301151,0.0003342414988681431,94.85199753344348
80333.89136904762,6.364408144189559e-05,30.31337502673232,0.0001105915530261984,140.97326273629,0.0001978723587682599,147.5819641160186
80372.64384920635,6.215848615571549e-05,56.38748841040638,0.0001188912393335643,149.0614098401062,0.0001119522333644517,76.14266865068799
80411.39632936507,9.623704722260359e-05,51.77694642173607,0.0001005360037076339,145.3835420676784,0.0001834082589867145,138.2220619285516
80450.1488095238,0.0001591941862199215,82.10036976104027,0.0001272634084416051,144.8906323618689,0.0003124246838205551,14.42490877767713
80488.90128968254,0.0001822489006527473,114.1068289767481,0.0001207808760447567,149.0739593268731,0.0003194780320918557,166.2239080984102
80527.65376984127,4.183440115556132e-05,153.8969513004084,0.0001071830301337744,139.6287221373871,0.0003174436203237456,57.5249129768217
80566.40625,5.731960576547804e-05,151.1581631803407,0.0001016913276434924,137.6316698354581,0.000232940039315948,4.912357929990379
80605.15873015873,4.328894426044602e-05,131.6109478232746,0.0001020911580771161,149.5920539229816,0.0003573844827778981,130.5405057574977
80643.91121031746,4.911856506123792e-05,164.859250041928,0.0001040993035783201,145.6704520407773,0.000303997106914597,67.12029167636622
80682.66369047618,7.342776080353374e-05,162.3204190898267,9.58517445427773e-05,157.3047865995902,0.0003949872092059429,155.6839426431301
80721.41617063493,6.183688763330705e-05,172.9821032594219,8.171980287249735e-05,147.1063288473066,0.0004131095157909263,155.5829835837957
80760.16865079365,6.075185531485957e-05,174.8195613137922,9.600548663155286e-05,139.6729556878406,0.0002218731949992185,177.6152785117095
80798.92113095238,8.554971244370701e-05,24.78016473798499,0.0001083808671718124,146.8838428119513,0.0006444421177891908,55.18764277776781
80837.67361111111,6.386460733797677e-05,173.0816327613499,0.0001009031078253798,160.4825570999685,0.0002989361090836931,169.1903054232535
80876.42609126984,4.198558724978314e-05,14.91745459049692,9.665219060384644e-05,132.4372245614488,8.098010186461912e-05,118.2060297201144
80915.17857142857,4.793276319383701e-05,41.93328522677653,7.49327859442798e-05,125.9081458612507,0.0001833348540899926,72.05506920121239
80953.93105158731,6.283103481579362e-05,149.7872494401555,9.906045754267222e-05,42.67603470635738,0.0003597474347072414,81.40142685305923
80992.68353174604,6.476875791594554e-05,12.46105131317759,0.0001521292679460168,158.7221052634832,0.0005672518157099157,64.02766163864146
81031.43601190476,2.691527463882787e-05,1.253139182718127,0.0001138692464344975,153.4063371116514,0.00082231108835192,20.78330611584364
81070.18849206349,6.017662995192246e-05,175.6648364022879,0.0001198771143160533,154.3418807813385,3.671016246525121e-05,102.5605284146754
81108.94097222222,3.220805520034373e-05,158.1798237119474,0.0001021918440308523,159.2048073847958,0.0002541053572530937,118.1760547461386
81147.69345238095,6.132663521796575e-05,12.05171657383968,0.00011997537560128,161.5052670653401,0.0002527587887595136,158.1659337771434
81186.44593253967,3.667442430425405e-05,33.31392049337838,0.0001222377933300955,148.1001750566262,9.826937132935895e-05,151.0558427642981
81225.19841269842,2.547541841810556e-05,154.5639378139478,0.0001048106475239923,139.9466538364348,0.0001829845951536182,161.4137322795679
81263.95089285714,2.604164243246697e-05,0.4834124002471089,0.0001199922799897343,156.9586372869643,0.0004203818741094273,122.5512141078856
81302.70337301587,3.64890225063045e-05,22.62175694053171,9.972460348293586e-05,149.1828150197923,0.0004025700544840251,179.5541955026907
81341.4558531746,8.123543453606534e-05,7.996350883500897,9.023068706025704e-05,154.2209890481775,0.0003353322830688559,101.8959832152884
81380.20833333333,4.288987504411583e-05,23.30805798512885,0.0001146126622955044,138.2364272534976,0.0006032443348346734,16.21619720845808
81418.96081349206,6.057680425370694e-05,43.47032972056525,0.0001264276944837534,148.453426032884,5.758718903355028e-05,162.3220072568556
81457.7132936508,5.682162276734377e-05,19.65097155348216,0.0001135108808009449,149.0232023448724,0.0002602814692176621,2.296574857261493
81496.46577380953,6.321571471094644e-05,1.188786410348535,8.737641025436927e-05,157.6648332950985,3.358452418841109e-05,17.94364456475905
81535.21825396825,7.858752865371165e-05,13.72795553924355,0.000104308258942582,145.7346054640639,0.0003290117768426647,132.7020549525654
81573.97073412698,4.559473359373779e-05,19.98987071192078,0.0001246786769311944,143.9351586203662,0.0003453566249100428,29.39559819172681
81612.72321428571,6.184861645578928e-05,27.83752088305631,0.0001389805407066869,155.6469833081139,0.0003308619640413544,173.1896839411037
81651.47569444444,6.451341510556316e-05,61.885890834051,0.0001400582991537603,152.35603482995,0.0002882092359801856,97.751478905011
81690.22817460318,7.171027179156357e-05,169.1445865376601,0.0001002082799906375,152.8268854427269,0.000469081183002109,174.4676136460729
81728.98065476191,8.560003210553701e-05,9.569267037218996,0.0001104749645161461,156.1189976604539,0.0003124427248467505,115.3597217644598
81767.73313492064,9.771553628453026e-05,17.34476801050009,9.253745335724064e-05,154.9932195523539,7.310491096067425e-05,114.5770092876094
81806.48561507936,9.201444162556761e-05,34.88435283077126,0.0001128410997528375,153.8827811268997,0.000188800813001758,109.8541222533295
81845.23809523809,0.0001116028742572714,13.15470842633724,0.0001104763321998347,157.1876171591342,0.0001548706433423269,64.54125957030151
81883.99057539682,0.0001157702526008462,27.07790869091178,0.0001158746874239817,145.1737669069403,0.0002766950293248575,93.48300189768229
81922.74305555555,0.0001500235434556627,39.28210415607964,0.0001206275247403118,150.1457890691691,0.0001675345141706324,104.1952018096261
81961.49553571429,0.0001635409105557102,33.67342256911557,0.000121453597504468,149.0226864727602,8.535255150509873e-05,120.599649122391
82000.24801587302,0.0001811683933344399,25.89812244291089,9.7979280862618e-05,152.3543033963635,3.273734253050667e-05,31.9617887745585
82039.00049603175,0.0002142652571864263,36.82284627766418,0.0001164680924672723,142.4606453671113,0.0001489356228613836,37.45562978081891
82077.75297619047,0.0002916471182358229,35.38443679020637,0.0001100601463204301,145.9267651725602,6.405644878444396e-05,54.92426051988351
82116.5054563492,0.0003971234623920742,37.75400156340709,0.0001004311991939388,141.1523828370184,0.0001628050544207889,88.09913907733932
82155.25793650793,0.0006259771276644457,42.73483423364461,0.000113403322700053,150.7056770680877,0.000154270065165942,151.9187723765887
82194.01041666667,0.002509823138425306,38.37973242585812,0.0001024565326958414,149.3161625807884,0.0001317368542157025,137.5193974680113
82232.7628968254,0.001427925413339294,39.60895453339741,0.0001225494467008588,157.1021263515315,2.175014771916803e-05,146.1406351176541
82271.51537698413,0.0006027512097256341,43.78123192314662,0.0001149999417661771,158.7836149399086,0.0003035102154498782,105.1176513758941
82310.26785714286,0.0003729103835512654,45.13357374359176,0.0001178479936680409,149.1344219831834,0.0002386898120504919,126.4812866705852
82349.02033730158,0.0002501779100613142,45.31063054155335,9.853377088470924e-05,151.6198471020524,9.237395569558947e-05,25.44384841325776
82387.77281746031,0.0001805772238956482,45.6481536500139,0.0001083879508132677,146.2875202011213,0.0003001982021802918,67.28684826579719
82426.52529761905,0.0001548950696082931,44.08387852592912,9.117252955625743e-05,148.16270194221,0.0002380883328434436,148.75637162505
82465.27777777778,0.0001373499631255361,46.4841801804286,0.0001131526274154044,155.6413217407511,0.0003525611337330288,97.09768461552903
82504.03025793651,0.0001279529649365393,46.36402936693658,0.0001114559354660686,153.4254157633066,0.0002215786355167534,78.46717985821816
82542.78273809524,9.927652399450038e-05,53.45457689745221,9.056503198479159e-05,151.2878665805127,0.000253601727502251,139.4026452065162
82581.53521825396,8.693771576138537e-05,50.53921282226843,0.0001046025047046044,153.2035892560553,0.0002491840130080234,44.81597020831405
82620.28769841269,9.984957128251534e-05,50.03808625455686,0.0001141649190118499,147.2814841499202,7.170267395705684e-05,108.0492653553785
82659.04017857142,8.391153561458318e-05,52.49972937582939,0.0001195112675019758,152.6939497686803,7.959087226506956e-05,47.78504831253063
82697.79265873016,7.916828177997168e-05,58.99325068988743,8.255786846029201e-05,143.5218105881239,0.0004211006896522375,147.7762643076485
82736.54513888889,0.000134295245639396,75.69154158724281,9.395273469453165e-05,145.6189968328514,0.0001638048591059359,133.1069292648869
82775.29761904762,2.778919328259329e-05,45.50721674760986,9.627874109795624e-05,152.37119982745,0.0001151378273776683,141.3388609253644
82814.05009920635,5.95873409865146e-05,64.21255418423746,0.0001055963421481646,161.1341822803813,0.0001096485796354362,93.13782805325701
82852.80257936507,6.177006209516999e-05,55.80981099710648,9.901239675090793e-05,157.2306217573645,0.0001617173202359354,151.726394150353
82891.5550595238,7.851616301188306e-05,77.50867617914572,9.030520071824791e-05,150.1260313137637,0.0003749695764412542,78.4616384277118
82930.30753968254,4.404971557879282e-05,49.2734382534183,0.0001207980417257781,144.9840423894417,0.0002230308571694604,91.26586348367879
82969.06001984127,4.593935204852755e-05,29.01775351583378,0.0001119404787849983,153.2994357249069,7.263430384517783e-05,108.3813050934434
83007.8125,3.68886912864199e-05,80.4174044464304,9.894929832393403e-05,142.4511369476098,2.637293709193528e-05,28.43982016562283
83046.56498015873,3.37471388407133e-05,16.70048519750529,9.590113140024183e-05,151.7458276577132,0.000101083630961162,50.02766618030103
83085.31746031746,1.689993948374321e-05,87.34085960518988,0.000121635123455357,155.1864470601556,0.0001506163508859149,16.05473404409715
83124.06994047618,2.09187461078759e-05,9.294994632551177,0.0001081261926075312,146.8135619428814,0.0001396773769892765,101.6793477117922
83162.82242063493,4.184038160110436e-05,93.97458344812613,7.499515425871043e-05,145.1528928883911,0.0001777271753866575,36.6769588352622
83201.57490079365,4.269529207212559e-05,6.838596483441759,0.0001038729178872055,157.6832456412868,0.0003230670499454373,157.5316334022823
83240.32738095238,3.797250882950678e-05,55.58249834428554,9.742264324063429e-05,157.9801850162563,0.0002029795122740055,71.69376037211984
83279.07986111111,5.22454116663542e-05,167.9490728093167,0.0001204179068675884,146.8379559523505,0.0001504943892395498,127.278058093981
83317.83234126984,4.899554205289685e-05,42.57533888525086,0.0001113037586696297,151.9111622996443,0.0001112908511857733,32.85685936656077
83356.58482142857,3.896739935657315e-05,7.776971112134502,0.0001190341688682867,152.7002283617863,0.0001648484306206522,19.66795725653816
83395.33730158731,3.713843486042203e-05,19.80889036423685,9.808379977835681e-05,141.4960362653444,0.0003422407375075813,1.236264547214684
83434.08978174604,3.955565108146501e-05,11.79354896316958,8.853230465712253e-05,155.0651887702562,0.0001561481504764703,125.5706498820814
83472.84226190476,5.967523881758116e-05,157.4168198896827,7.55087351522071e-05,141.1943723236737,0.0001612772405236231,2.827642276937878
83511.59474206349,0.0001148948360349726,21.13971113927489,0.0001040006182678797,146.9466770557635,0.0001475619614605896,12.51543922524601
83550.34722222222,0.0005198440366424136,172.9356623390095,9.737659506701507e-05,153.9490128472026,0.0001807550838758853,45.11782533889402
83589.09970238095,0.0003285744967917432,28.82977073521699,0.0001347114442286603,145.3433646404602,0.0006627185478781474,4.546293354441683
83627.85218253967,0.0004699009905604667,83.06998486235972,0.0001009644968466517,157.0990502809096,9.726842815345767e-05,17.66206774880609
83666.60466269842,0.0001513264754282388,99.10980754645385,0.0001224878929265538,143.6861037255185,2.868373327975666e-05,82.69026092010068
83705.35714285714,5.929680434317199e-05,98.9305053527853,9.924391969558622e-05,136.802578981066,0.0001345058547903254,24.84146358988174
83744.10962301587,9.624184320773176e-05,99.45366463011645,0.0001153748350180631,146.6916939089146,0.0004325231871300992,139.5243435416756
83782.8621031746,4.854913763303528e-05,111.4802523025273,0.0001252728766540871,155.2745775930068,0.0002103363993823545,172.8506407111876
83821.61458333333,7.39996642656583e-05,109.9734107890899,8.81381275456513e-05,152.4426734722631,0.0002800391441539316,100.5767361515036
83860.36706349206,4.882191738133862e-05,147.970132142406,0.0001101035922024069,161.3262107999593,0.000156451660544077,169.6781546242674
83899.1195436508,4.171455280629639e-05,97.59783381048706,8.315427254265657e-05,144.9133736133644,0.0001552817011518307,166.9518721207176
83937.87202380953,2.701760034683727e-05,143.1594110546738,0.0001032103936583903,153.7172053952115,0.0002892478258135281,167.5959622380805
83976.62450396825,5.463738075437054e-05,123.3815425178642,0.0001049777163645029,149.9701690216396,9.115192277251717e-05,24.16235480292981
84015.37698412698,5.863446507266849e-05,104.471583641883,0.0001057457549651894,161.8516518204945,0.0003267145874076411,44.01107693691947
84054.12946428571,3.403375100139928e-05,156.7310895384976,0.0001116514399415463,149.0683210081465,0.0003491776980455969,4.267683889482814
84092.88194444444,4.092899247782053e-05,15.89113468115012,0.0001115270261205936,162.1535415179548,0.0003777129521865441,128.9779191248909
84131.63442460318,0.0001012067505943556,143.7385694878422,9.294547999543165e-05,148.90888622504,0.000121469588306739,42.59925283754901
84170.38690476191,4.876676335115639e-05,172.5210099167332,0.0001101038098236267,145.7737933019501,0.0001611444942926644,133.3232217214958
84209.13938492064,1.16625797740608e-05,65.98251968216745,8.617490757799663e-05,161.1457436509406,0.0003872338755214212,148.7157781791639
84247.89186507936,1.849528579952567e-05,153.3858273057054,8.534102568718985e-05,143.0206432220306,0.0002227016652625429,86.16011502840692
84286.64434523809,2.977527465538835e-05,99.62477303096907,0.0001077637620567866,153.2189279099116,0.0003202295825479766,66.77085896197359
84325.39682539682,1.671657482995054e-05,105.3556430628025,0.0001002644849928105,143.8414752470501,0.0004286653974990618,102.5209310911688
84364.14930555555,2.001288299267288e-05,61.78703582591342,0.0001011431719245939,151.6161398132884,0.0002130196357434923,156.0140925156136
84402.90178571429,3.691498254594826e-05,107.2598512043169,0.0001115259088924576,144.2221691714336,0.0002184466767595349,81.65533091021348
84441.65426587302,2.548458817880868e-05,52.08913289057932,0.0001277141710099037,145.6159768617724,0.0003182653898789355,117.9384724256227
84480.40674603175,4.246143541656049e-05,90.34780880984746,9.869712861585399e-05,139.5335969286205,0.0004938590306266341,57.79974803440077
84519.15922619047,0.0001004351516132213,113.9484052904566,7.615210127268123e-05,145.0260509291467,0.0002795461076413963,30.91396972224417
84557.9117063492,3.449146545459093e-05,58.85673242909464,8.348694786794728e-05,145.2993713882277,0.0001603745272429412,159.8549218565412
84596.66418650793,4.792365337332109e-05,172.5830440720914,7.798548640410584e-05,144.3101264064073,0.0005695543687482877,4.759239772469409
84635.41666666667,2.677151883842178e-05,165.4506545602506,7.456671239881417e-05,120.8512655029177,0.00023905409792443,62.73419671210727
84674.1691468254,4.655357897896505e-05,127.8656030525755,0.0001154448855407602,144.0590495409832,0.0003473885180293548,32.84374376536023
84712.92162698413,1.117328505749102e-05,143.7002288173703,0.0001043650377480743,153.7608171242699,0.0002671539113913223,59.29369075654504
84751.67410714286,2.297630447940957e-05,119.9696047364174,8.015012875069833e-05,151.1056632761028,0.0001821344629256329,89.00813485258618
84790.42658730158,3.674740279174747e-05,97.76656172263614,0.0001148570316276583,142.9502487700832,0.0001803322734830136,93.04267507742507
84829.17906746031,1.753551009226916e-05,16.17043998930715,0.0001187468794479356,154.1336476952485,8.037715681395792e-05,55.27411063890562
84867.93154761905,2.971160603447655e-05,125.8610580374721,0.0001220250758669936,154.1301627768996,0.0002415946572921684,113.9349690751463
84906.68402777778,3.31325579305537e-05,88.5404890188391,9.869482022166117e-05,163.7017744577428,0.0002182840002702856,57.52070360613835
84945.43650793651,6.101750717911246e-05,99.05564263737109,0.0001077912719816534,156.5518293798052,7.797060187939878e-05,87.59969784889924
84984.18898809524,7.94976700075898e-05,102.4391283348757,0.0001213663973636076,149.2728967961172,9.271186055473287e-05,143.051998353225
85022.94146825396,2.873021180305858e-05,73.14623229310807,0.000107089242363787,137.8803975947257,0.0001704328477193987,138.4209439172901
85061.69394841269,1.37590178016551e-05,169.1499998633654,8.914669327529977e-05,146.2122510713799,0.0001825884507109108,175.5606281483171
85100.44642857142,3.3109237381342e-05,80.85523694565978,0.0001276698652340872,161.3117699902657,0.0004715131670846589,75.12182917339113
85139.19890873016,5.66701647850357e-06,88.71308412827283,0.0001063465335890102,150.2206881652662,6.70048394321832e-05,68.18230132107793
85177.95138888889,2.159458055921862e-05,140.1657430767879,9.014833501243243e-05,151.5314775747916,0.0003366402104052397,151.8050548755458
85216.70386904762,1.48732018002942e-05,141.1079769085062,0.0001013011392367576,137.5035818671121,0.0002949364506788164,52.35709894397932
85255.45634920635,3.016179614627893e-05,103.3682840365276,7.885141210357949e-05,144.5824397456655,0.0002322541144924855,141.198615437149
85294.20882936507,3.319880748497609e-05,81.39828084695326,0.0001016482168705931,158.5940931277682,0.0003252420080843446,51.17341218323379
85332.9613095238,2.224929216516042e-05,19.78517381104679,0.0001093883113792065,147.5923060193271,0.0001514306254341685,148.3300965387525
85371.71378968254,3.014766127495712e-05,178.1344500227517,9.39584219740391e-05,146.3348684994807,0.0001002287039163715,12.0845912699898
85410.46626984127,3.718720920589412e-05,27.62107385392776,0.000114090617304222,156.7871519757371,9.46515434314674e-05,101.7415144638189
85449.21875,7.800533394081483e-05,16.69818820881652,7.766677621823667e-05,153.3207485185275,0.000156885440722139,38.23657506140759
85487.97123015873,0.0002420866832333807,23.00977857435942,0.0001271094319248753,153.7291418988922,0.0001246353962725279,128.7143126781497
85526.72371031746,0.0002064711592177256,28.30166292146677,0.000118163688435616,138.6337464170677,0.0004054463853358866,33.45666574649071
85565.47619047618,6.33109983221783e-05,21.21183754048864,9.985228577778878e-05,145.6769058909636,4.567529133646625e-05,170.1651829630164
85604.22867063493,4.199453442927829e-05,22.99852117310047,9.35615719467714e-05,141.1169218211888,9.875063875763996e-05,4.101220512791452
85642.98115079365,4.850264215604059e-05,34.11666117589107,0.0001077167280863851,146.974489681809,0.0001101127558059999,106.9657405188463
85681.73363095238,3.982095716916857e-05,148.517606384259,0.0001104983361568079,140.8983490684784,0.0001606070407817035,23.57529344188522
85720.48611111111,2.953006384380703e-05,17.74322625823498,0.0001105445799996988,146.9809013491032,0.0002164625958765755,110.7374344454158
85759.23859126984,1.472265622283791e-05,164.4662993624439,0.0001232296534521961,153.6192749789231,0.0002094147930097242,117.7900192373917
85797.99107142857,4.054931860394934e-05,176.2294148692301,9.042066336209653e-05,149.6775265212059,0.0001967159378334489,81.17641716902021
85836.74355158731,3.754815218812422e-05,9.792621740142106,9.748129797881347e-05,151.9936936768084,0.0001105419493118049,14.22058888142238
85875.49603174604,1.028855156408045e-05,74.16633332163258,9.437018724616148e-05,143.0823815574417,0.0002316750190161204,156.0933014411056
85914.24851190476,3.051505693671e-05,9.589895710415519,0.0001015310564504886,153.0485558546061,0.0004095525246870502,67.46717277054556
85953.00099206349,1.284943070285963e-05,13.86799683793224,9.874456640837502e-05,148.4171203253513,0.0002220885136507393,78.17554618533718
85991.75347222222,2.839574713210794e-05,26.97679290764829,0.0001127257654207896,146.1812268224379,0.0001591227720109114,96.7858781689994
86030.50595238095,2.588183763991255e-05,20.59313331505879,7.128883452781561e-05,170.7714562364307,0.0002092421391631133,65.14480380235892
